node_id,split,label,pool,prompt_top1,structural_score,pred_off,pred_on,correct_off,correct_on,fixed_by_prompt,broken_by_prompt,confidence_off,confidence_on,margin_off,margin_on,h_delta_norm,logit_delta_norm
1961,test,3,0,-1,0.3953321874141693,2,2,0,0,0,0,0.22155804932117462,0.22155804932117462,0.010668858885765076,0.010668858885765076,0.0,0.0
1962,val,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.21278263628482819,0.21278263628482819,0.0009443312883377075,0.0009443312883377075,0.0,0.0
1963,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.21750494837760925,0.21750494837760925,0.0067838579416275024,0.0067838579416275024,0.0,0.0
1964,test,4,0,-1,0.6509684920310974,3,3,0,0,0,0,0.21179164946079254,0.21179164946079254,0.0009426474571228027,0.0009426474571228027,0.0,0.0
1965,test,2,0,-1,0.6666666865348816,3,3,0,0,0,0,0.21239463984966278,0.21239463984966278,0.0018378645181655884,0.0018378645181655884,0.0,0.0
1966,test,0,0,-1,0.6666666865348816,3,3,0,0,0,0,0.21201230585575104,0.21201230585575104,0.0006569623947143555,0.0006569623947143555,0.0,0.0
1967,val,4,0,-1,0.5362375378608704,2,2,0,0,0,0,0.21245521306991577,0.21245521306991577,2.123415470123291e-05,2.123415470123291e-05,0.0,0.0
1968,test,2,0,-1,0.31608131527900696,2,2,1,1,0,0,0.22643610835075378,0.22643610835075378,0.01793941855430603,0.01793941855430603,0.0,0.0
1969,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.21141408383846283,0.21141408383846283,0.0006681680679321289,0.0006681680679321289,0.0,0.0
1970,test,2,0,-1,0.5563234090805054,3,3,0,0,0,0,0.21260236203670502,0.21260236203670502,0.0004849433898925781,0.0004849433898925781,0.0,0.0
1971,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.211722269654274,0.211722269654274,0.0004583895206451416,0.0004583895206451416,0.0,0.0
1972,test,0,0,-1,0.6666666865348816,2,2,0,0,0,0,0.2105431854724884,0.2105431854724884,0.0025316625833511353,0.0025316625833511353,0.0,0.0
1973,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.211772620677948,0.211772620677948,0.00016425549983978271,0.00016425549983978271,0.0,0.0
1974,test,3,0,-1,0.45945701003074646,2,2,0,0,0,0,0.22397015988826752,0.22397015988826752,0.014412671327590942,0.014412671327590942,0.0,0.0
1975,train,1,1,2,0.3972860872745514,2,2,0,0,0,0,0.21442726254463196,0.2133387327194214,0.0036934316158294678,0.0014960169792175293,0.1552795022726059,0.009733574464917183
1976,train,4,1,2,0.5525028109550476,2,2,0,0,0,0,0.2579787075519562,0.25116872787475586,0.04562518000602722,0.019495293498039246,0.5966256856918335,0.10994458198547363
1977,test,1,0,-1,0.59674471616745,2,2,0,0,0,0,0.21487349271774292,0.21487349271774292,0.00339469313621521,0.00339469313621521,0.0,0.0
1978,test,0,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2124701738357544,0.2124701738357544,0.0009953826665878296,0.0009953826665878296,0.0,0.0
1979,test,0,0,-1,0.6567694544792175,2,2,0,0,0,0,0.21272176504135132,0.21272176504135132,0.0009496062994003296,0.0009496062994003296,0.0,0.0
1980,test,3,0,-1,0.3871884047985077,2,2,0,0,0,0,0.21675285696983337,0.21675285696983337,0.0043156445026397705,0.0043156445026397705,0.0,0.0
1981,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.21256454288959503,0.21256454288959503,0.0018526911735534668,0.0018526911735534668,0.0,0.0
1982,test,2,0,-1,0.6666666865348816,3,3,0,0,0,0,0.21196797490119934,0.21196797490119934,0.0018235892057418823,0.0018235892057418823,0.0,0.0
1983,test,1,0,-1,0.4975973069667816,2,2,0,0,0,0,0.21345098316669464,0.21345098316669464,0.004167228937149048,0.004167228937149048,0.0,0.0
1984,test,2,0,-1,0.34481000900268555,2,2,1,1,0,0,0.22625230252742767,0.22625230252742767,0.017466068267822266,0.017466068267822266,0.0,0.0
1985,test,0,1,2,0.7473430633544922,2,2,0,0,0,0,0.21641023457050323,0.21503852307796478,0.004664361476898193,0.0024866461753845215,0.16609281301498413,0.012812231667339802
1986,test,1,0,-1,0.6308895945549011,2,2,0,0,0,0,0.21506784856319427,0.21506784856319427,0.003944829106330872,0.003944829106330872,0.0,0.0
1987,test,3,0,-1,0.6663801074028015,3,3,1,1,0,0,0.21204186975955963,0.21204186975955963,0.0014920979738235474,0.0014920979738235474,0.0,0.0
1988,test,2,0,-1,0.4465188682079315,2,2,1,1,0,0,0.22538785636425018,0.22538785636425018,0.015439018607139587,0.015439018607139587,0.0,0.0
1989,test,0,0,-1,0.5701402425765991,2,2,0,0,0,0,0.21774707734584808,0.21774707734584808,0.006228983402252197,0.006228983402252197,0.0,0.0
1990,test,2,0,-1,0.49713000655174255,2,2,1,1,0,0,0.21327106654644012,0.21327106654644012,0.0015990138053894043,0.0015990138053894043,0.0,0.0
1991,test,0,0,-1,0.5596597790718079,3,3,0,0,0,0,0.21364912390708923,0.21364912390708923,0.002969801425933838,0.002969801425933838,0.0,0.0
1992,test,1,0,-1,0.6666666865348816,2,2,0,0,0,0,0.21598652005195618,0.21598652005195618,0.00437493622303009,0.00437493622303009,0.0,0.0
1993,test,0,0,-1,0.6666666865348816,2,2,0,0,0,0,0.21541623771190643,0.21541623771190643,0.003924116492271423,0.003924116492271423,0.0,0.0
1994,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.2119898498058319,0.2119898498058319,0.0006401091814041138,0.0006401091814041138,0.0,0.0
1995,test,1,0,-1,0.6666666865348816,2,2,0,0,0,0,0.21331579983234406,0.21331579983234406,0.0019877105951309204,0.0019877105951309204,0.0,0.0
1996,test,1,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2124701738357544,0.2124701738357544,0.0009953826665878296,0.0009953826665878296,0.0,0.0
1997,test,1,0,-1,0.6666666865348816,2,2,0,0,0,0,0.21311576664447784,0.21311576664447784,0.0013009309768676758,0.0013009309768676758,0.0,0.0
1998,test,3,1,2,0.7287346720695496,2,2,0,0,0,0,0.21423356235027313,0.21317057311534882,0.0043875426054000854,0.002069532871246338,0.15084709227085114,0.008923961780965328
1999,val,0,0,-1,0.6666666865348816,2,2,0,0,0,0,0.21157345175743103,0.21157345175743103,0.0008631348609924316,0.0008631348609924316,0.0,0.0
2000,test,2,0,-1,0.6666666865348816,3,3,0,0,0,0,0.21196866035461426,0.21196866035461426,0.000310555100440979,0.000310555100440979,0.0,0.0
2001,test,2,0,-1,0.5640688538551331,2,2,1,1,0,0,0.22200217843055725,0.22200217843055725,0.009695872664451599,0.009695872664451599,0.0,0.0
2002,test,1,1,2,0.8360645174980164,2,2,0,0,0,0,0.21365486085414886,0.21257439255714417,0.002686545252799988,0.000533178448677063,0.15568052232265472,0.00951947458088398
2003,test,2,1,2,0.6783068180084229,2,3,1,0,0,1,0.21245123445987701,0.2117135226726532,0.00123518705368042,0.0006554126739501953,0.17906726896762848,0.01666734181344509
2004,test,2,0,-1,0.3402896225452423,2,2,1,1,0,0,0.22732561826705933,0.22732561826705933,0.01885606348514557,0.01885606348514557,0.0,0.0
2005,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.21278634667396545,0.21278634667396545,0.0014829784631729126,0.0014829784631729126,0.0,0.0
2006,test,4,0,-1,0.35822245478630066,2,2,0,0,0,0,0.2248365879058838,0.2248365879058838,0.01606188714504242,0.01606188714504242,0.0,0.0
2007,test,4,0,-1,0.6666666865348816,3,3,0,0,0,0,0.21200375258922577,0.21200375258922577,0.0012427717447280884,0.0012427717447280884,0.0,0.0
2008,test,0,1,2,0.7448506355285645,2,2,0,0,0,0,0.21641825139522552,0.21504642069339752,0.004674062132835388,0.002495184540748596,0.1660880297422409,0.012816054746508598
2009,test,2,0,-1,0.5384576916694641,2,2,1,1,0,0,0.21625545620918274,0.21625545620918274,0.004754364490509033,0.004754364490509033,0.0,0.0
2010,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.21243277192115784,0.21243277192115784,0.0013251453638076782,0.0013251453638076782,0.0,0.0
2011,test,1,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2124701738357544,0.2124701738357544,0.0009953826665878296,0.0009953826665878296,0.0,0.0
2012,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.21221758425235748,0.21221758425235748,0.0008766055107116699,0.0008766055107116699,0.0,0.0
2013,test,0,0,-1,0.45079532265663147,2,2,0,0,0,0,0.22582073509693146,0.22582073509693146,0.01591525971889496,0.01591525971889496,0.0,0.0
2014,val,2,0,-1,0.5156721472740173,2,2,1,1,0,0,0.21628253161907196,0.21628253161907196,0.005028456449508667,0.005028456449508667,0.0,0.0
2015,test,2,1,2,0.8272110819816589,2,2,1,1,0,0,0.2150295525789261,0.21346110105514526,0.005348950624465942,0.0033000409603118896,0.18105198442935944,0.01796773076057434
2016,test,4,0,-1,0.6666666865348816,3,3,0,0,0,0,0.21178476512432098,0.21178476512432098,0.0007441192865371704,0.0007441192865371704,0.0,0.0
2017,test,4,0,-1,0.6666666865348816,3,3,0,0,0,0,0.212192565202713,0.212192565202713,5.602836608886719e-06,5.602836608886719e-06,0.0,0.0
2018,test,4,0,-1,0.30656149983406067,2,2,0,0,0,0,0.21247301995754242,0.21247301995754242,0.0001417696475982666,0.0001417696475982666,0.0,0.0
2019,test,0,0,-1,0.6128012537956238,2,2,0,0,0,0,0.21411333978176117,0.21411333978176117,0.0034036338329315186,0.0034036338329315186,0.0,0.0
2020,test,3,0,-1,0.3542170822620392,2,2,0,0,0,0,0.23292873799800873,0.23292873799800873,0.02357114851474762,0.02357114851474762,0.0,0.0
2021,test,2,0,-1,0.5444962978363037,2,2,1,1,0,0,0.2151622474193573,0.2151622474193573,0.004965484142303467,0.004965484142303467,0.0,0.0
2022,test,0,0,-1,0.540552020072937,2,2,0,0,0,0,0.21438971161842346,0.21438971161842346,0.0024916082620620728,0.0024916082620620728,0.0,0.0
2023,test,1,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2124701738357544,0.2124701738357544,0.0009953826665878296,0.0009953826665878296,0.0,0.0
2024,val,1,0,-1,0.6666666865348816,3,3,0,0,0,0,0.21211862564086914,0.21211862564086914,0.000583946704864502,0.000583946704864502,0.0,0.0
2025,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.21203486621379852,0.21203486621379852,0.0009804964065551758,0.0009804964065551758,0.0,0.0
2026,test,4,0,-1,0.459456205368042,2,2,0,0,0,0,0.22479380667209625,0.22479380667209625,0.015751317143440247,0.015751317143440247,0.0,0.0
2027,test,4,0,-1,0.6666666865348816,3,3,0,0,0,0,0.21181727945804596,0.21181727945804596,0.0008800029754638672,0.0008800029754638672,0.0,0.0
2028,test,0,0,-1,0.5971458554267883,2,2,0,0,0,0,0.21429099142551422,0.21429099142551422,0.004357561469078064,0.004357561469078064,0.0,0.0
2029,test,2,0,-1,0.2630567252635956,3,3,0,0,0,0,0.2119125872850418,0.2119125872850418,0.0011903494596481323,0.0011903494596481323,0.0,0.0
2030,test,4,0,-1,0.3132520914077759,2,2,0,0,0,0,0.2352696806192398,0.2352696806192398,0.026870280504226685,0.026870280504226685,0.0,0.0
2031,test,1,1,2,0.7637162208557129,2,2,0,0,0,0,0.224119633436203,0.22169727087020874,0.015917479991912842,0.014154598116874695,0.25578102469444275,0.03645772114396095
2032,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.21221384406089783,0.21221384406089783,0.0010808706283569336,0.0010808706283569336,0.0,0.0
2033,test,4,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2126845270395279,0.2126845270395279,0.0013304054737091064,0.0013304054737091064,0.0,0.0
2034,test,4,0,-1,0.6666666865348816,3,3,0,0,0,0,0.21130935847759247,0.21130935847759247,0.0005088597536087036,0.0005088597536087036,0.0,0.0
2035,test,2,0,-1,0.39169546961784363,2,2,1,1,0,0,0.21304211020469666,0.21304211020469666,0.0010225921869277954,0.0010225921869277954,0.0,0.0
2036,test,1,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2124701738357544,0.2124701738357544,0.0009953826665878296,0.0009953826665878296,0.0,0.0
2037,test,0,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2119605392217636,0.2119605392217636,0.0015655308961868286,0.0015655308961868286,0.0,0.0
2038,test,4,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2117653638124466,0.2117653638124466,0.00031094253063201904,0.00031094253063201904,0.0,0.0
2039,test,1,0,-1,0.6666666865348816,3,3,0,0,0,0,0.21232689917087555,0.21232689917087555,0.0022010058164596558,0.0022010058164596558,0.0,0.0
2040,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.21191827952861786,0.21191827952861786,0.0010624080896377563,0.0010624080896377563,0.0,0.0
2041,val,2,1,2,0.6693505644798279,3,3,0,0,0,0,0.21200960874557495,0.21326616406440735,0.00047853589057922363,0.0027341246604919434,0.15049245953559875,0.00842535961419344
2042,test,3,0,-1,0.4573917090892792,2,2,0,0,0,0,0.22138215601444244,0.22138215601444244,0.010414928197860718,0.010414928197860718,0.0,0.0
2043,test,1,0,-1,0.5228013396263123,2,2,0,0,0,0,0.21605530381202698,0.21605530381202698,0.005070775747299194,0.005070775747299194,0.0,0.0
2044,test,0,1,2,0.6703667640686035,2,2,0,0,0,0,0.2172679305076599,0.21637867391109467,0.006625249981880188,0.004255279898643494,0.14697536826133728,0.008611726574599743
2045,test,2,0,-1,0.4494318962097168,3,3,0,0,0,0,0.21260236203670502,0.21260236203670502,0.0004849433898925781,0.0004849433898925781,0.0,0.0
2046,test,2,0,-1,0.5897608995437622,2,2,1,1,0,0,0.2139415293931961,0.2139415293931961,0.003023877739906311,0.003023877739906311,0.0,0.0
2047,test,0,1,2,0.7385373115539551,2,2,0,0,0,0,0.21641023457050323,0.2150387465953827,0.006541073322296143,0.004304468631744385,0.1648997962474823,0.012364539317786694
2048,test,4,0,-1,0.6666666865348816,3,3,0,0,0,0,0.21269185841083527,0.21269185841083527,0.0018564164638519287,0.0018564164638519287,0.0,0.0
2049,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.2116600126028061,0.2116600126028061,0.000456884503364563,0.000456884503364563,0.0,0.0
2050,test,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.21255837380886078,0.21255837380886078,0.0019245445728302002,0.0019245445728302002,0.0,0.0
2051,test,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.21165581047534943,0.21165581047534943,5.0127506256103516e-05,5.0127506256103516e-05,0.0,0.0
2052,test,0,0,-1,0.6666666865348816,2,2,0,0,0,0,0.2116353064775467,0.2116353064775467,0.00018960237503051758,0.00018960237503051758,0.0,0.0
2053,test,1,0,-1,0.4385550320148468,2,2,0,0,0,0,0.2255381941795349,0.2255381941795349,0.01584683358669281,0.01584683358669281,0.0,0.0
2054,test,1,0,-1,0.4279991388320923,2,2,0,0,0,0,0.22076573967933655,0.22076573967933655,0.010403349995613098,0.010403349995613098,0.0,0.0
2055,test,1,0,-1,0.6666666865348816,3,3,0,0,0,0,0.21227869391441345,0.21227869391441345,0.0009183287620544434,0.0009183287620544434,0.0,0.0
2056,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.21189917623996735,0.21189917623996735,0.001122310757637024,0.001122310757637024,0.0,0.0
2057,val,3,0,-1,0.4918065369129181,2,2,0,0,0,0,0.21486088633537292,0.21486088633537292,0.0032768696546554565,0.0032768696546554565,0.0,0.0
2058,test,4,0,-1,0.32058608531951904,2,2,0,0,0,0,0.23447102308273315,0.23447102308273315,0.027151182293891907,0.027151182293891907,0.0,0.0
2059,test,1,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2124701738357544,0.2124701738357544,0.0009953826665878296,0.0009953826665878296,0.0,0.0
2060,test,1,0,-1,0.47919395565986633,2,2,0,0,0,0,0.2183382213115692,0.2183382213115692,0.007432624697685242,0.007432624697685242,0.0,0.0
2061,test,1,0,-1,0.6666666865348816,3,3,0,0,0,0,0.21279673278331757,0.21279673278331757,0.002987280488014221,0.002987280488014221,0.0,0.0
2062,test,1,1,2,0.7160758376121521,3,3,0,0,0,0,0.21495597064495087,0.21620382368564606,0.006557494401931763,0.008682504296302795,0.14924737811088562,0.008085870184004307
2063,test,2,0,-1,0.6666666865348816,3,3,0,0,0,0,0.21228158473968506,0.21228158473968506,0.0030280649662017822,0.0030280649662017822,0.0,0.0
2064,test,3,0,-1,0.45388534665107727,2,2,0,0,0,0,0.21406368911266327,0.21406368911266327,0.002349063754081726,0.002349063754081726,0.0,0.0
2065,test,3,0,-1,0.4470028579235077,2,2,0,0,0,0,0.21623650193214417,0.21623650193214417,0.006260782480239868,0.006260782480239868,0.0,0.0
2066,test,0,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2124701738357544,0.2124701738357544,0.0009953826665878296,0.0009953826665878296,0.0,0.0
2067,test,0,0,-1,0.6649489998817444,3,3,0,0,0,0,0.21193110942840576,0.21193110942840576,0.0013059228658676147,0.0013059228658676147,0.0,0.0
2068,test,3,0,-1,0.5398562550544739,2,2,0,0,0,0,0.21436527371406555,0.21436527371406555,0.004396975040435791,0.004396975040435791,0.0,0.0
2069,test,1,0,-1,0.49121344089508057,3,3,0,0,0,0,0.2173766791820526,0.2173766791820526,0.004243806004524231,0.004243806004524231,0.0,0.0
2070,test,2,0,-1,0.6666666865348816,3,3,0,0,0,0,0.21297426521778107,0.21297426521778107,0.001213163137435913,0.001213163137435913,0.0,0.0
2071,test,3,0,-1,0.6079900860786438,2,2,0,0,0,0,0.215387761592865,0.215387761592865,0.0042456090450286865,0.0042456090450286865,0.0,0.0
2072,test,3,0,-1,0.500480592250824,2,2,0,0,0,0,0.2124089002609253,0.2124089002609253,0.0009418576955795288,0.0009418576955795288,0.0,0.0
2073,test,1,0,-1,0.6666666865348816,3,3,0,0,0,0,0.21104630827903748,0.21104630827903748,0.0010695010423660278,0.0010695010423660278,0.0,0.0
2074,test,1,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2124701738357544,0.2124701738357544,0.0009953826665878296,0.0009953826665878296,0.0,0.0
2075,test,1,0,-1,0.5261955261230469,2,2,0,0,0,0,0.21687394380569458,0.21687394380569458,0.005725950002670288,0.005725950002670288,0.0,0.0
2076,test,3,0,-1,0.5582999587059021,3,3,1,1,0,0,0.2120758444070816,0.2120758444070816,0.001208573579788208,0.001208573579788208,0.0,0.0
2077,test,1,0,-1,0.5754090547561646,3,3,0,0,0,0,0.21278025209903717,0.21278025209903717,0.0010644197463989258,0.0010644197463989258,0.0,0.0
2078,test,2,0,-1,0.3924320638179779,2,2,1,1,0,0,0.2161094844341278,0.2161094844341278,0.005262479186058044,0.005262479186058044,0.0,0.0
2079,test,3,0,-1,0.6486552953720093,2,2,0,0,0,0,0.21618567407131195,0.21618567407131195,0.004643663763999939,0.004643663763999939,0.0,0.0
2080,test,0,0,-1,0.44693589210510254,2,2,0,0,0,0,0.21530552208423615,0.21530552208423615,0.005524113774299622,0.005524113774299622,0.0,0.0
2081,test,4,0,-1,0.3369952440261841,2,2,0,0,0,0,0.22568221390247345,0.22568221390247345,0.017101779580116272,0.017101779580116272,0.0,0.0
2082,test,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.21170668303966522,0.21170668303966522,0.0005516558885574341,0.0005516558885574341,0.0,0.0
2083,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.21305087208747864,0.21305087208747864,0.0012984424829483032,0.0012984424829483032,0.0,0.0
2084,test,1,0,-1,0.4788501560688019,2,2,0,0,0,0,0.21460311114788055,0.21460311114788055,0.003305882215499878,0.003305882215499878,0.0,0.0
2085,test,3,0,-1,0.6358761191368103,2,2,0,0,0,0,0.21171972155570984,0.21171972155570984,0.00010319054126739502,0.00010319054126739502,0.0,0.0
2086,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.21293680369853973,0.21293680369853973,0.0010993331670761108,0.0010993331670761108,0.0,0.0
2087,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.21125954389572144,0.21125954389572144,0.001944422721862793,0.001944422721862793,0.0,0.0
2088,test,1,1,2,0.739539623260498,2,2,0,0,0,0,0.2165934443473816,0.2146497368812561,0.008314236998558044,0.006520569324493408,0.21640461683273315,0.026973232626914978
2089,test,0,1,2,0.7976701855659485,3,3,0,0,0,0,0.21525488793849945,0.2164669781923294,0.004377871751785278,0.006532534956932068,0.14912261068820953,0.008106578141450882
2090,test,3,0,-1,0.3090043067932129,2,2,0,0,0,0,0.22544816136360168,0.22544816136360168,0.015009090304374695,0.015009090304374695,0.0,0.0
2091,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.2126305103302002,0.2126305103302002,0.002171352505683899,0.002171352505683899,0.0,0.0
2092,test,2,0,-1,0.434175968170166,3,3,0,0,0,0,0.21272362768650055,0.21272362768650055,0.00225067138671875,0.00225067138671875,0.0,0.0
2093,test,2,0,-1,0.5509033799171448,2,2,1,1,0,0,0.21532221138477325,0.21532221138477325,0.0020485520362854004,0.0020485520362854004,0.0,0.0
2094,test,0,0,-1,0.6408082842826843,2,2,0,0,0,0,0.22547213733196259,0.22547213733196259,0.018837198615074158,0.018837198615074158,0.0,0.0
2095,test,3,0,-1,0.49324342608451843,2,2,0,0,0,0,0.21760395169258118,0.21760395169258118,0.006275460124015808,0.006275460124015808,0.0,0.0
2096,test,0,1,2,0.7955029606819153,2,2,0,0,0,0,0.2176343947649002,0.21636420488357544,0.0045364052057266235,0.0023793578147888184,0.16225050389766693,0.012035634368658066
2097,test,0,0,-1,0.6055286526679993,2,2,0,0,0,0,0.22549834847450256,0.22549834847450256,0.01916542649269104,0.01916542649269104,0.0,0.0
2098,test,4,0,-1,0.6666666865348816,3,3,0,0,0,0,0.21220676600933075,0.21220676600933075,0.0009164959192276001,0.0009164959192276001,0.0,0.0
2099,test,0,1,2,0.790803849697113,2,2,0,0,0,0,0.21765190362930298,0.21650663018226624,0.004304632544517517,0.0020792484283447266,0.15524011850357056,0.0097532132640481
2100,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.21159298717975616,0.21159298717975616,0.0008191168308258057,0.0008191168308258057,0.0,0.0
2101,test,2,0,-1,0.6525678634643555,2,2,1,1,0,0,0.2120479792356491,0.2120479792356491,0.00017844140529632568,0.00017844140529632568,0.0,0.0
2102,test,1,0,-1,0.6666666865348816,2,2,0,0,0,0,0.21184997260570526,0.21184997260570526,0.0017870664596557617,0.0017870664596557617,0.0,0.0
2103,test,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.21220062673091888,0.21220062673091888,9.837746620178223e-05,9.837746620178223e-05,0.0,0.0
2104,test,1,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2108335942029953,0.2108335942029953,0.0004560202360153198,0.0004560202360153198,0.0,0.0
2105,test,0,1,2,0.7532733082771301,2,2,0,0,0,0,0.2295689731836319,0.2274131029844284,0.022711798548698425,0.020215481519699097,0.223891943693161,0.029037894681096077
2106,val,4,0,-1,0.5404356718063354,2,2,0,0,0,0,0.2146884948015213,0.2146884948015213,0.002785012125968933,0.002785012125968933,0.0,0.0
2107,test,1,0,-1,0.6666666865348816,3,3,0,0,0,0,0.21106627583503723,0.21106627583503723,0.0002314746379852295,0.0002314746379852295,0.0,0.0
2108,test,0,0,-1,0.6666666865348816,2,2,0,0,0,0,0.21117670834064484,0.21117670834064484,0.0021266788244247437,0.0021266788244247437,0.0,0.0
2109,test,1,1,2,0.7303915023803711,3,3,0,0,0,0,0.21197253465652466,0.21323004364967346,0.0014530569314956665,0.0036742091178894043,0.14962682127952576,0.008421518839895725
2110,test,3,0,-1,0.5946252346038818,2,2,0,0,0,0,0.22992092370986938,0.22992092370986938,0.020135104656219482,0.020135104656219482,0.0,0.0
2111,test,2,0,-1,0.47677454352378845,2,2,1,1,0,0,0.22294293344020844,0.22294293344020844,0.012305006384849548,0.012305006384849548,0.0,0.0
2112,val,4,0,-1,0.5744407176971436,2,2,0,0,0,0,0.21191461384296417,0.21191461384296417,0.00023786723613739014,0.00023786723613739014,0.0,0.0
2113,test,1,0,-1,0.49925264716148376,3,3,0,0,0,0,0.211750328540802,0.211750328540802,0.0010023266077041626,0.0010023266077041626,0.0,0.0
2114,test,1,0,-1,0.6666666865348816,2,2,0,0,0,0,0.21335026621818542,0.21335026621818542,0.0031996965408325195,0.0031996965408325195,0.0,0.0
2115,test,1,0,-1,0.44126060605049133,2,2,0,0,0,0,0.21190476417541504,0.21190476417541504,0.000228196382522583,0.000228196382522583,0.0,0.0
2116,test,4,0,-1,0.4245200455188751,3,3,0,0,0,0,0.21243655681610107,0.21243655681610107,0.0004885345697402954,0.0004885345697402954,0.0,0.0
2117,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.21266180276870728,0.21266180276870728,0.0017604678869247437,0.0017604678869247437,0.0,0.0
2118,test,3,1,2,0.6702844500541687,2,2,0,0,0,0,0.215234637260437,0.21362166106700897,0.002494022250175476,0.0005709081888198853,0.18809537589550018,0.01956198923289776
2119,test,2,0,-1,0.4410054683685303,2,2,1,1,0,0,0.2190551459789276,0.2190551459789276,0.00858403742313385,0.00858403742313385,0.0,0.0
2120,test,0,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2124701738357544,0.2124701738357544,0.0009953826665878296,0.0009953826665878296,0.0,0.0
2121,train,3,1,2,0.6666666865348816,3,3,1,1,0,0,0.21437393128871918,0.2144068032503128,0.0038510262966156006,0.005436956882476807,0.1929280310869217,0.020653067156672478
2122,val,2,0,-1,0.3530949056148529,2,2,1,1,0,0,0.22608378529548645,0.22608378529548645,0.01740926504135132,0.01740926504135132,0.0,0.0
2123,test,3,0,-1,0.5340889096260071,2,2,0,0,0,0,0.2143041342496872,0.2143041342496872,0.003972038626670837,0.003972038626670837,0.0,0.0
2124,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.21257126331329346,0.21257126331329346,0.0026710927486419678,0.0026710927486419678,0.0,0.0
2125,test,3,1,2,0.6666666865348816,3,3,1,1,0,0,0.21270959079265594,0.21288588643074036,0.0014977753162384033,0.0032826364040374756,0.19380567967891693,0.02089661918580532
2126,test,1,1,2,0.9396751523017883,2,3,0,0,0,0,0.21237051486968994,0.21277765929698944,0.0008974224328994751,0.001309320330619812,0.14886583387851715,0.008101546205580235
2127,test,3,1,2,0.6666666865348816,3,3,1,1,0,0,0.2120170295238495,0.21227489411830902,0.0011128038167953491,0.0029813945293426514,0.19391632080078125,0.021138863638043404
2128,test,0,1,2,0.6666666865348816,2,3,0,0,0,0,0.2126931995153427,0.2110629379749298,0.0021350085735321045,1.2755393981933594e-05,0.18903851509094238,0.01929360069334507
2129,val,2,0,-1,0.4627498388290405,3,3,0,0,0,0,0.21173807978630066,0.21173807978630066,0.001040145754814148,0.001040145754814148,0.0,0.0
2130,test,0,0,-1,0.5260564088821411,2,2,0,0,0,0,0.21298183500766754,0.21298183500766754,9.241700172424316e-05,9.241700172424316e-05,0.0,0.0
2131,test,4,1,2,0.7036117911338806,3,3,0,0,0,0,0.2118985652923584,0.21264329552650452,0.0006086081266403198,0.002682924270629883,0.17164306342601776,0.015166065655648708
2132,test,2,0,-1,0.27778276801109314,2,2,1,1,0,0,0.21446749567985535,0.21446749567985535,0.000641360878944397,0.000641360878944397,0.0,0.0
2133,test,0,1,2,0.6898353695869446,2,2,0,0,0,0,0.22947245836257935,0.22736164927482605,0.022582456469535828,0.020355701446533203,0.2205832600593567,0.028229545801877975
2134,test,3,0,-1,0.40487417578697205,2,2,0,0,0,0,0.2255285680294037,0.2255285680294037,0.015299633145332336,0.015299633145332336,0.0,0.0
