node_id,split,label,pool,prompt_top1,structural_score,pred_off,pred_on,correct_off,correct_on,fixed_by_prompt,broken_by_prompt,confidence_off,confidence_on,margin_off,margin_on,h_delta_norm,logit_delta_norm
1879,test,1,0,-1,0.6666666865348816,2,2,0,0,0,0,0.24406461417675018,0.24406461417675018,0.0313907116651535,0.0313907116651535,0.0,0.0
1880,test,3,0,-1,0.05588516220450401,4,4,0,0,0,0,0.2935235798358917,0.2935235798358917,0.06331752240657806,0.06331752240657806,0.0,0.0
1881,test,1,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2661544680595398,0.2661544680595398,0.0030923187732696533,0.0030923187732696533,0.0,0.0
1882,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.27673694491386414,0.27673694491386414,0.05400247871875763,0.05400247871875763,0.0,0.0
1883,test,1,0,-1,0.6666666865348816,1,1,1,1,0,0,0.21558935940265656,0.21558935940265656,0.003480464220046997,0.003480464220046997,0.0,0.0
1884,test,0,0,-1,0.4363918602466583,4,4,0,0,0,0,0.2974664866924286,0.2974664866924286,0.027642428874969482,0.027642428874969482,0.0,0.0
1885,test,2,0,-1,0.42180195450782776,0,0,0,0,0,0,0.24489054083824158,0.24489054083824158,0.013513505458831787,0.013513505458831787,0.0,0.0
1886,test,0,0,-1,0.5431452393531799,2,2,0,0,0,0,0.679593563079834,0.679593563079834,0.544379711151123,0.544379711151123,0.0,0.0
1887,test,2,0,-1,0.2953509986400604,1,1,0,0,0,0,0.8952566981315613,0.8952566981315613,0.8553751111030579,0.8553751111030579,0.0,0.0
1888,test,1,0,-1,0.6666666865348816,0,0,0,0,0,0,0.35843223333358765,0.35843223333358765,0.14432726800441742,0.14432726800441742,0.0,0.0
1889,test,0,0,-1,0.36416563391685486,4,4,0,0,0,0,0.7624387145042419,0.7624387145042419,0.6860474348068237,0.6860474348068237,0.0,0.0
1890,test,1,0,-1,0.6666666865348816,1,1,1,1,0,0,0.21558935940265656,0.21558935940265656,0.003480464220046997,0.003480464220046997,0.0,0.0
1891,test,4,0,-1,0.6666666865348816,3,3,0,0,0,0,0.264851450920105,0.264851450920105,0.06598083674907684,0.06598083674907684,0.0,0.0
1892,test,2,0,-1,0.6666666865348816,4,4,0,0,0,0,0.2690688371658325,0.2690688371658325,0.013252198696136475,0.013252198696136475,0.0,0.0
1893,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.25523242354393005,0.25523242354393005,0.060245707631111145,0.060245707631111145,0.0,0.0
1894,val,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.36973482370376587,0.36973482370376587,0.19332166016101837,0.19332166016101837,0.0,0.0
1895,train,1,1,3,0.19932299852371216,1,1,1,1,0,0,0.88979572057724,0.9700091481208801,0.840112030506134,0.9551630616188049,2.953547716140747,1.2799122333526611
1896,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.29523688554763794,0.29523688554763794,0.10040198266506195,0.10040198266506195,0.0,0.0
1897,test,3,0,-1,0.2659793794155121,3,3,1,1,0,0,0.32839709520339966,0.32839709520339966,0.09516914188861847,0.09516914188861847,0.0,0.0
1898,test,1,0,-1,0.1831655502319336,1,1,1,1,0,0,0.8335080146789551,0.8335080146789551,0.7420822381973267,0.7420822381973267,0.0,0.0
1899,test,3,0,-1,0.6666666865348816,1,1,0,0,0,0,0.24689091742038727,0.24689091742038727,0.007771298289299011,0.007771298289299011,0.0,0.0
1900,test,3,0,-1,0.04290713369846344,4,4,0,0,0,0,0.5830910801887512,0.5830910801887512,0.3513866066932678,0.3513866066932678,0.0,0.0
1901,test,4,0,-1,0.08144062012434006,4,4,1,1,0,0,0.4859313666820526,0.4859313666820526,0.300190806388855,0.300190806388855,0.0,0.0
1902,test,2,0,-1,0.26063457131385803,4,4,0,0,0,0,0.2354072630405426,0.2354072630405426,0.0009185820817947388,0.0009185820817947388,0.0,0.0
1903,test,4,0,-1,0.14206914603710175,3,3,0,0,0,0,0.26857730746269226,0.26857730746269226,0.05184142291545868,0.05184142291545868,0.0,0.0
1904,test,0,0,-1,0.6666666865348816,1,1,0,0,0,0,0.21558935940265656,0.21558935940265656,0.003480464220046997,0.003480464220046997,0.0,0.0
1905,test,3,0,-1,0.12185386568307877,4,4,0,0,0,0,0.48575493693351746,0.48575493693351746,0.292787104845047,0.292787104845047,0.0,0.0
1906,test,1,0,-1,0.6666666865348816,1,1,1,1,0,0,0.21558935940265656,0.21558935940265656,0.003480464220046997,0.003480464220046997,0.0,0.0
1907,test,4,0,-1,0.3080073297023773,2,2,0,0,0,0,0.5788265466690063,0.5788265466690063,0.37256669998168945,0.37256669998168945,0.0,0.0
1908,val,1,0,-1,0.6666666865348816,0,0,0,0,0,0,0.5229267477989197,0.5229267477989197,0.3245394229888916,0.3245394229888916,0.0,0.0
1909,test,0,0,-1,0.3448534309864044,4,4,0,0,0,0,0.7169663310050964,0.7169663310050964,0.6273960471153259,0.6273960471153259,0.0,0.0
1910,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.23604027926921844,0.23604027926921844,0.029270857572555542,0.029270857572555542,0.0,0.0
1911,test,4,0,-1,0.11603201180696487,4,4,1,1,0,0,0.6655769348144531,0.6655769348144531,0.5269453525543213,0.5269453525543213,0.0,0.0
1912,test,4,0,-1,0.12712205946445465,4,4,1,1,0,0,0.9743250012397766,0.9743250012397766,0.9595192670822144,0.9595192670822144,0.0,0.0
1913,test,1,0,-1,0.23621277511119843,2,2,0,0,0,0,0.29229089617729187,0.29229089617729187,0.012606948614120483,0.012606948614120483,0.0,0.0
1914,test,0,0,-1,0.6666666865348816,1,1,0,0,0,0,0.21558935940265656,0.21558935940265656,0.003480464220046997,0.003480464220046997,0.0,0.0
1915,test,4,0,-1,0.39967843890190125,4,4,1,1,0,0,0.288904070854187,0.288904070854187,0.08096322417259216,0.08096322417259216,0.0,0.0
1916,test,2,0,-1,0.2307363897562027,4,4,0,0,0,0,0.351552277803421,0.351552277803421,0.10674278438091278,0.10674278438091278,0.0,0.0
1917,test,1,0,-1,0.504018247127533,0,0,0,0,0,0,0.999954342842102,0.999954342842102,0.9999131560325623,0.9999131560325623,0.0,0.0
1918,test,2,0,-1,0.30851832032203674,1,1,0,0,0,0,0.8290016651153564,0.8290016651153564,0.7345242500305176,0.7345242500305176,0.0,0.0
1919,test,4,0,-1,0.26533618569374084,4,4,1,1,0,0,0.3170313537120819,0.3170313537120819,0.08778078854084015,0.08778078854084015,0.0,0.0
1920,test,3,0,-1,0.18459105491638184,4,4,0,0,0,0,0.5764161348342896,0.5764161348342896,0.4434518814086914,0.4434518814086914,0.0,0.0
1921,val,2,0,-1,0.3281596899032593,1,1,0,0,0,0,0.8157353401184082,0.8157353401184082,0.7203598022460938,0.7203598022460938,0.0,0.0
1922,test,1,0,-1,0.6666666865348816,0,0,0,0,0,0,0.8484305739402771,0.8484305739402771,0.7917194366455078,0.7917194366455078,0.0,0.0
1923,test,4,0,-1,0.06777188926935196,4,4,1,1,0,0,0.9716372489929199,0.9716372489929199,0.9566038250923157,0.9566038250923157,0.0,0.0
1924,test,2,0,-1,0.12067198753356934,4,4,0,0,0,0,0.41071438789367676,0.41071438789367676,0.19667109847068787,0.19667109847068787,0.0,0.0
1925,test,3,0,-1,0.17705412209033966,1,1,0,0,0,0,0.29273784160614014,0.29273784160614014,0.07344378530979156,0.07344378530979156,0.0,0.0
1926,test,2,0,-1,0.4207005202770233,4,4,0,0,0,0,0.22381797432899475,0.22381797432899475,0.004660442471504211,0.004660442471504211,0.0,0.0
1927,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.3221201002597809,0.3221201002597809,0.12341612577438354,0.12341612577438354,0.0,0.0
1928,test,1,0,-1,0.5643448829650879,3,3,0,0,0,0,0.23651371896266937,0.23651371896266937,0.010050192475318909,0.010050192475318909,0.0,0.0
1929,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.23334042727947235,0.23334042727947235,0.029771283268928528,0.029771283268928528,0.0,0.0
1930,test,3,0,-1,0.07892898470163345,4,4,0,0,0,0,0.32796573638916016,0.32796573638916016,0.11846330761909485,0.11846330761909485,0.0,0.0
1931,test,4,0,-1,0.1785629391670227,4,4,1,1,0,0,0.8815177083015442,0.8815177083015442,0.7962648868560791,0.7962648868560791,0.0,0.0
1932,test,3,0,-1,0.07840526849031448,4,4,0,0,0,0,0.8798298835754395,0.8798298835754395,0.830329954624176,0.830329954624176,0.0,0.0
1933,test,3,0,-1,0.18820345401763916,4,4,0,0,0,0,0.23889435827732086,0.23889435827732086,0.0038587599992752075,0.0038587599992752075,0.0,0.0
1934,test,2,0,-1,0.6666666865348816,4,4,0,0,0,0,0.5605757236480713,0.5605757236480713,0.31177908182144165,0.31177908182144165,0.0,0.0
1935,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.2293134331703186,0.2293134331703186,0.01790083944797516,0.01790083944797516,0.0,0.0
1936,test,2,0,-1,0.44699981808662415,2,2,1,1,0,0,0.6114096641540527,0.6114096641540527,0.45313751697540283,0.45313751697540283,0.0,0.0
1937,test,1,0,-1,0.35234808921813965,4,4,0,0,0,0,0.7964811325073242,0.7964811325073242,0.6726718544960022,0.6726718544960022,0.0,0.0
1938,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.7084859609603882,0.7084859609603882,0.6186642646789551,0.6186642646789551,0.0,0.0
1939,test,4,0,-1,0.2660234272480011,4,4,1,1,0,0,0.7634186744689941,0.7634186744689941,0.5422384142875671,0.5422384142875671,0.0,0.0
1940,test,4,0,-1,0.11031990498304367,4,4,1,1,0,0,0.3769393861293793,0.3769393861293793,0.15154936909675598,0.15154936909675598,0.0,0.0
1941,test,0,0,-1,0.6666666865348816,0,0,1,1,0,0,0.6901991367340088,0.6901991367340088,0.5283319354057312,0.5283319354057312,0.0,0.0
1942,test,0,1,3,0.6675644516944885,0,0,1,1,0,0,0.3783063292503357,0.40629586577415466,0.10849350690841675,0.14821553230285645,0.5033287405967712,0.21153829991817474
1943,test,0,1,3,0.8353257775306702,3,4,0,0,0,0,0.27890509366989136,0.2569568157196045,0.05978667736053467,0.0044869184494018555,0.5770301818847656,0.3502159118652344
1944,test,4,0,-1,0.3912941515445709,2,2,0,0,0,0,0.6680879592895508,0.6680879592895508,0.533802330493927,0.533802330493927,0.0,0.0
1945,test,0,0,-1,0.542442262172699,4,4,0,0,0,0,0.25600162148475647,0.25600162148475647,0.008588194847106934,0.008588194847106934,0.0,0.0
1946,test,0,0,-1,0.6666666865348816,1,1,0,0,0,0,0.21558935940265656,0.21558935940265656,0.003480464220046997,0.003480464220046997,0.0,0.0
1947,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.8317192196846008,0.8317192196846008,0.7719556093215942,0.7719556093215942,0.0,0.0
1948,test,4,0,-1,0.6666666865348816,0,0,0,0,0,0,0.30112946033477783,0.30112946033477783,0.10578933358192444,0.10578933358192444,0.0,0.0
1949,test,3,0,-1,0.15014034509658813,4,4,0,0,0,0,0.9723078012466431,0.9723078012466431,0.9568423628807068,0.9568423628807068,0.0,0.0
1950,test,1,0,-1,0.6666666865348816,4,4,0,0,0,0,0.2590530812740326,0.2590530812740326,0.0450943261384964,0.0450943261384964,0.0,0.0
1951,test,0,0,-1,0.5686387419700623,0,0,1,1,0,0,0.37036359310150146,0.37036359310150146,0.17072811722755432,0.17072811722755432,0.0,0.0
1952,test,1,0,-1,0.6666666865348816,0,0,0,0,0,0,0.2280276119709015,0.2280276119709015,0.006479397416114807,0.006479397416114807,0.0,0.0
1953,test,2,0,-1,0.6666666865348816,3,3,0,0,0,0,0.28277814388275146,0.28277814388275146,0.047725751996040344,0.047725751996040344,0.0,0.0
1954,val,0,0,-1,0.5688892006874084,0,0,1,1,0,0,0.9734419584274292,0.9734419584274292,0.9597262740135193,0.9597262740135193,0.0,0.0
1955,test,4,0,-1,0.6666666865348816,1,1,0,0,0,0,0.244004487991333,0.244004487991333,0.0012441575527191162,0.0012441575527191162,0.0,0.0
1956,test,1,0,-1,0.5087847709655762,3,3,0,0,0,0,0.2698664963245392,0.2698664963245392,0.04357689619064331,0.04357689619064331,0.0,0.0
1957,test,3,0,-1,0.289745956659317,4,4,0,0,0,0,0.5959785580635071,0.5959785580635071,0.47853565216064453,0.47853565216064453,0.0,0.0
1958,test,4,0,-1,0.09397918730974197,4,4,1,1,0,0,0.30254507064819336,0.30254507064819336,0.09258873760700226,0.09258873760700226,0.0,0.0
1959,test,3,0,-1,0.1856563538312912,4,4,0,0,0,0,0.6382477879524231,0.6382477879524231,0.5153016448020935,0.5153016448020935,0.0,0.0
1960,test,0,0,-1,0.6412557363510132,3,3,0,0,0,0,0.3855440020561218,0.3855440020561218,0.1801902949810028,0.1801902949810028,0.0,0.0
1961,test,3,0,-1,0.08076431602239609,4,4,0,0,0,0,0.40841153264045715,0.40841153264045715,0.09274530410766602,0.09274530410766602,0.0,0.0
1962,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.290815532207489,0.290815532207489,0.05949491262435913,0.05949491262435913,0.0,0.0
1963,test,2,0,-1,0.6666666865348816,4,4,0,0,0,0,0.3446383476257324,0.3446383476257324,0.15189149975776672,0.15189149975776672,0.0,0.0
1964,val,4,0,-1,0.23159612715244293,4,4,1,1,0,0,0.2640995681285858,0.2640995681285858,0.05194060504436493,0.05194060504436493,0.0,0.0
1965,test,2,0,-1,0.6666666865348816,4,4,0,0,0,0,0.5375826358795166,0.5375826358795166,0.36475735902786255,0.36475735902786255,0.0,0.0
1966,test,0,0,-1,0.6666666865348816,4,4,0,0,0,0,0.2781603932380676,0.2781603932380676,0.08108726143836975,0.08108726143836975,0.0,0.0
1967,test,4,0,-1,0.6400637030601501,2,2,0,0,0,0,0.35561415553092957,0.35561415553092957,0.12387590110301971,0.12387590110301971,0.0,0.0
1968,test,2,0,-1,0.08888424187898636,4,4,0,0,0,0,0.8065837621688843,0.8065837621688843,0.6504406929016113,0.6504406929016113,0.0,0.0
1969,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.23954415321350098,0.23954415321350098,0.0215923935174942,0.0215923935174942,0.0,0.0
1970,test,2,0,-1,0.50916588306427,2,2,1,1,0,0,0.26790139079093933,0.26790139079093933,0.06441576778888702,0.06441576778888702,0.0,0.0
1971,test,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.257850706577301,0.257850706577301,0.047967329621315,0.047967329621315,0.0,0.0
1972,test,0,0,-1,0.6666666865348816,2,2,0,0,0,0,0.5271398425102234,0.5271398425102234,0.30130866169929504,0.30130866169929504,0.0,0.0
1973,test,2,0,-1,0.6666666865348816,4,4,0,0,0,0,0.40462392568588257,0.40462392568588257,0.18721112608909607,0.18721112608909607,0.0,0.0
1974,test,3,0,-1,0.15383851528167725,4,4,0,0,0,0,0.8766112923622131,0.8766112923622131,0.8309303522109985,0.8309303522109985,0.0,0.0
1975,val,1,0,-1,0.11861548572778702,4,4,0,0,0,0,0.32745063304901123,0.32745063304901123,0.12513922154903412,0.12513922154903412,0.0,0.0
1976,test,4,0,-1,0.3076169788837433,2,2,0,0,0,0,0.43827974796295166,0.43827974796295166,0.05060452222824097,0.05060452222824097,0.0,0.0
1977,test,1,0,-1,0.36991456151008606,3,3,0,0,0,0,0.335295170545578,0.335295170545578,0.0705096423625946,0.0705096423625946,0.0,0.0
1978,test,0,0,-1,0.6666666865348816,1,1,0,0,0,0,0.21558935940265656,0.21558935940265656,0.003480464220046997,0.003480464220046997,0.0,0.0
1979,test,0,0,-1,0.4602316617965698,4,4,0,0,0,0,0.287352055311203,0.287352055311203,0.0392385870218277,0.0392385870218277,0.0,0.0
1980,test,3,0,-1,0.11813420057296753,4,4,0,0,0,0,0.53447425365448,0.53447425365448,0.35763829946517944,0.35763829946517944,0.0,0.0
1981,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.2871880829334259,0.2871880829334259,0.0937512069940567,0.0937512069940567,0.0,0.0
1982,test,2,0,-1,0.6666666865348816,4,4,0,0,0,0,0.25542354583740234,0.25542354583740234,0.003974348306655884,0.003974348306655884,0.0,0.0
1983,test,1,0,-1,0.13729755580425262,4,4,0,0,0,0,0.6997944116592407,0.6997944116592407,0.5855072140693665,0.5855072140693665,0.0,0.0
1984,test,2,0,-1,0.24595272541046143,4,4,0,0,0,0,0.926057755947113,0.926057755947113,0.8795601725578308,0.8795601725578308,0.0,0.0
1985,val,0,0,-1,0.652461051940918,0,0,1,1,0,0,0.973440945148468,0.973440945148468,0.9597251415252686,0.9597251415252686,0.0,0.0
1986,test,1,0,-1,0.3216099441051483,4,4,0,0,0,0,0.6694721579551697,0.6694721579551697,0.5354328155517578,0.5354328155517578,0.0,0.0
1987,test,3,0,-1,0.44795718789100647,3,3,1,1,0,0,0.22731196880340576,0.22731196880340576,0.024762287735939026,0.024762287735939026,0.0,0.0
1988,test,2,0,-1,0.2564168870449066,1,1,0,0,0,0,0.8973392248153687,0.8973392248153687,0.8577649593353271,0.8577649593353271,0.0,0.0
1989,test,0,0,-1,0.42378175258636475,0,0,1,1,0,0,0.6860498189926147,0.6860498189926147,0.5618202686309814,0.5618202686309814,0.0,0.0
1990,test,2,0,-1,0.22985558211803436,4,4,0,0,0,0,0.3389319181442261,0.3389319181442261,0.14982137084007263,0.14982137084007263,0.0,0.0
1991,test,0,0,-1,0.33291444182395935,0,0,1,1,0,0,0.3208793103694916,0.3208793103694916,0.022711187601089478,0.022711187601089478,0.0,0.0
1992,test,1,0,-1,0.6666666865348816,2,2,0,0,0,0,0.9329937100410461,0.9329937100410461,0.9100043177604675,0.9100043177604675,0.0,0.0
1993,test,0,0,-1,0.6666666865348816,0,0,1,1,0,0,0.9612581729888916,0.9612581729888916,0.9504309892654419,0.9504309892654419,0.0,0.0
1994,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.32278016209602356,0.32278016209602356,0.11558711528778076,0.11558711528778076,0.0,0.0
1995,test,1,0,-1,0.6666666865348816,0,0,0,0,0,0,0.9309867024421692,0.9309867024421692,0.9116919040679932,0.9116919040679932,0.0,0.0
1996,test,1,0,-1,0.6666666865348816,1,1,1,1,0,0,0.21558935940265656,0.21558935940265656,0.003480464220046997,0.003480464220046997,0.0,0.0
1997,test,1,0,-1,0.6666666865348816,2,2,0,0,0,0,0.6856926679611206,0.6856926679611206,0.579764723777771,0.579764723777771,0.0,0.0
1998,test,3,0,-1,0.6201598048210144,0,0,0,0,0,0,0.3171565532684326,0.3171565532684326,0.12675705552101135,0.12675705552101135,0.0,0.0
1999,test,0,0,-1,0.6666666865348816,4,4,0,0,0,0,0.22011595964431763,0.22011595964431763,0.006826803088188171,0.006826803088188171,0.0,0.0
2000,test,2,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2781659662723541,0.2781659662723541,0.0823211818933487,0.0823211818933487,0.0,0.0
2001,test,2,0,-1,0.17618125677108765,4,4,0,0,0,0,0.8227530121803284,0.8227530121803284,0.7639893889427185,0.7639893889427185,0.0,0.0
2002,test,1,1,3,0.7423552870750427,0,0,0,0,0,0,0.2473759949207306,0.2809792459011078,0.009790778160095215,0.014754801988601685,0.6127788424491882,0.37247464060783386
2003,test,2,0,-1,0.3774782121181488,0,0,0,0,0,0,0.3755309581756592,0.3755309581756592,0.17828795313835144,0.17828795313835144,0.0,0.0
2004,test,2,0,-1,0.16432487964630127,4,4,0,0,0,0,0.933236300945282,0.933236300945282,0.8913482427597046,0.8913482427597046,0.0,0.0
2005,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.2949513792991638,0.2949513792991638,0.07580609619617462,0.07580609619617462,0.0,0.0
2006,train,4,1,3,0.16576741635799408,4,4,1,1,0,0,0.9073659181594849,0.9189245700836182,0.8520326018333435,0.8653823137283325,0.8233127593994141,0.48006319999694824
2007,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.28163689374923706,0.28163689374923706,0.06978350877761841,0.06978350877761841,0.0,0.0
2008,test,0,0,-1,0.5323321223258972,0,0,1,1,0,0,0.9734508991241455,0.9734508991241455,0.9597458839416504,0.9597458839416504,0.0,0.0
2009,test,2,0,-1,0.17886221408843994,4,4,0,0,0,0,0.5898301005363464,0.5898301005363464,0.46239137649536133,0.46239137649536133,0.0,0.0
2010,test,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.24005569517612457,0.24005569517612457,0.027421310544013977,0.027421310544013977,0.0,0.0
2011,test,1,0,-1,0.6666666865348816,1,1,1,1,0,0,0.21558935940265656,0.21558935940265656,0.003480464220046997,0.003480464220046997,0.0,0.0
2012,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.2815035581588745,0.2815035581588745,0.054497525095939636,0.054497525095939636,0.0,0.0
2013,test,0,0,-1,0.3652890920639038,1,1,0,0,0,0,0.8866348266601562,0.8866348266601562,0.8444698452949524,0.8444698452949524,0.0,0.0
2014,test,2,0,-1,0.23244161903858185,4,4,0,0,0,0,0.31569069623947144,0.31569069623947144,0.052845120429992676,0.052845120429992676,0.0,0.0
2015,test,2,0,-1,0.42766866087913513,0,0,0,0,0,0,0.9791259765625,0.9791259765625,0.9719330072402954,0.9719330072402954,0.0,0.0
2016,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.24738821387290955,0.24738821387290955,0.044039711356163025,0.044039711356163025,0.0,0.0
2017,val,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.28751158714294434,0.28751158714294434,0.09220573306083679,0.09220573306083679,0.0,0.0
2018,test,4,0,-1,0.044623035937547684,3,3,0,0,0,0,0.2788865268230438,0.2788865268230438,0.03209720551967621,0.03209720551967621,0.0,0.0
2019,test,0,0,-1,0.6390487551689148,4,4,0,0,0,0,0.24643856287002563,0.24643856287002563,0.03487202525138855,0.03487202525138855,0.0,0.0
2020,test,3,0,-1,0.10084082931280136,4,4,0,0,0,0,0.9189987778663635,0.9189987778663635,0.8854939341545105,0.8854939341545105,0.0,0.0
2021,test,2,0,-1,0.106251060962677,4,4,0,0,0,0,0.3469737470149994,0.3469737470149994,0.060928165912628174,0.060928165912628174,0.0,0.0
2022,test,0,0,-1,0.15228597819805145,4,4,0,0,0,0,0.29526227712631226,0.29526227712631226,0.05188050866127014,0.05188050866127014,0.0,0.0
2023,test,1,0,-1,0.6666666865348816,1,1,1,1,0,0,0.21558935940265656,0.21558935940265656,0.003480464220046997,0.003480464220046997,0.0,0.0
2024,test,1,1,3,0.6666666865348816,0,0,0,0,0,0,0.7204121351242065,0.7586643695831299,0.6452224254608154,0.6800436973571777,0.6567836403846741,0.39076176285743713
2025,test,3,1,7,0.6666666865348816,4,4,0,0,0,0,0.3066246211528778,0.29419559240341187,0.029641032218933105,0.008576124906539917,0.18968427181243896,0.10931216925382614
2026,test,4,0,-1,0.06713823974132538,4,4,1,1,0,0,0.7558838725090027,0.7558838725090027,0.6660105586051941,0.6660105586051941,0.0,0.0
2027,test,4,1,3,0.6666666865348816,4,4,1,1,0,0,0.2902591824531555,0.34047845005989075,0.0833972692489624,0.15008744597434998,0.674486517906189,0.40241873264312744
2028,test,0,0,-1,0.42006275057792664,4,4,0,0,0,0,0.7996788024902344,0.7996788024902344,0.7236055135726929,0.7236055135726929,0.0,0.0
2029,test,2,0,-1,0.030119113624095917,3,3,0,0,0,0,0.29517143964767456,0.29517143964767456,0.09315542876720428,0.09315542876720428,0.0,0.0
2030,test,4,0,-1,0.06830760091543198,4,4,1,1,0,0,0.9608049988746643,0.9608049988746643,0.9371291995048523,0.9371291995048523,0.0,0.0
2031,test,1,1,3,0.673613965511322,4,4,0,0,0,0,0.5053099989891052,0.5282860994338989,0.1361585259437561,0.20152577757835388,1.353973150253296,0.540693998336792
2032,test,2,1,3,0.6666666865348816,3,4,0,0,0,0,0.2297244817018509,0.2651049792766571,0.0023673921823501587,0.04459545016288757,0.5830090045928955,0.34926459193229675
2033,test,4,1,3,0.6666666865348816,4,4,1,1,0,0,0.2407282143831253,0.26832231879234314,0.044286370277404785,0.0691559910774231,0.44753021001815796,0.2674608528614044
2034,test,4,1,3,0.6666666865348816,4,4,1,1,0,0,0.28490591049194336,0.3283317983150482,0.10198019444942474,0.12105666100978851,0.6463871002197266,0.3861261010169983
2035,test,2,0,-1,0.10460731387138367,2,2,1,1,0,0,0.2732863128185272,0.2732863128185272,0.03920508921146393,0.03920508921146393,0.0,0.0
2036,test,1,1,6,0.6666666865348816,1,1,1,1,0,0,0.21558935940265656,0.7581090927124023,0.003480464220046997,0.6172531843185425,4.659329414367676,2.6947484016418457
2037,test,0,1,6,0.6666666865348816,2,1,0,0,0,0,0.23246337473392487,0.6211851835250854,0.0279913991689682,0.42548859119415283,3.817399263381958,2.2651615142822266
2038,test,4,1,3,0.6666666865348816,0,0,0,0,0,0,0.32750746607780457,0.3689810037612915,0.10607145726680756,0.17404359579086304,0.5811423659324646,0.3491519093513489
2039,test,1,1,5,0.6666666865348816,2,2,0,0,0,0,0.48195788264274597,0.47627219557762146,0.32782310247421265,0.3122643530368805,0.19856715202331543,0.11542073637247086
2040,test,3,1,7,0.6666666865348816,3,1,1,0,0,1,0.2805936336517334,0.44640249013900757,0.07963855564594269,0.16161629557609558,2.355320692062378,1.3679648637771606
2041,test,2,0,-1,0.26076558232307434,3,3,0,0,0,0,0.29000329971313477,0.29000329971313477,0.06199221312999725,0.06199221312999725,0.0,0.0
2042,test,3,0,-1,0.21401341259479523,1,1,0,0,0,0,0.5039781928062439,0.5039781928062439,0.3040052056312561,0.3040052056312561,0.0,0.0
2043,test,1,0,-1,0.2599567174911499,4,4,0,0,0,0,0.7777859568595886,0.7777859568595886,0.7099284529685974,0.7099284529685974,0.0,0.0
2044,test,0,0,-1,0.459773451089859,4,4,0,0,0,0,0.42425665259361267,0.42425665259361267,0.09574556350708008,0.09574556350708008,0.0,0.0
2045,test,2,0,-1,0.37094876170158386,2,2,1,1,0,0,0.26790139079093933,0.26790139079093933,0.06441576778888702,0.06441576778888702,0.0,0.0
2046,test,2,0,-1,0.12129431962966919,4,4,0,0,0,0,0.8014004826545715,0.8014004826545715,0.750374436378479,0.750374436378479,0.0,0.0
2047,train,0,1,3,0.3573583662509918,0,0,1,1,0,0,0.9991519451141357,0.9991945624351501,0.9986149668693542,0.9986892938613892,0.3135658800601959,0.118988998234272
2048,test,4,1,3,0.6666666865348816,4,4,1,1,0,0,0.2949189245700836,0.3409164547920227,0.09881097078323364,0.14659547805786133,0.6525687575340271,0.3874482214450836
2049,test,2,1,3,0.6666666865348816,4,4,0,0,0,0,0.48764467239379883,0.5427049994468689,0.3071097135543823,0.34486642479896545,0.759983241558075,0.45013701915740967
2050,test,3,1,3,0.6666666865348816,4,4,0,0,0,0,0.32643845677375793,0.3790689706802368,0.14350765943527222,0.1701352894306183,0.7262598276138306,0.43206560611724854
2051,test,3,1,3,0.6666666865348816,3,4,1,0,0,1,0.2766275107860565,0.2742116153240204,0.03711777925491333,0.02196115255355835,0.499355286359787,0.30038270354270935
2052,test,0,1,7,0.6666666865348816,3,3,0,0,0,0,0.5504940748214722,0.5653639435768127,0.22283050417900085,0.2534789443016052,0.17892208695411682,0.10381980240345001
2053,test,1,0,-1,0.20611603558063507,1,1,1,1,0,0,0.879763662815094,0.879763662815094,0.8311241865158081,0.8311241865158081,0.0,0.0
2054,test,1,0,-1,0.2195255160331726,4,4,0,0,0,0,0.2914524972438812,0.2914524972438812,0.0049524009227752686,0.0049524009227752686,0.0,0.0
2055,test,1,1,6,0.6666666865348816,4,1,0,1,1,0,0.26627758145332336,0.5961541533470154,0.04644908010959625,0.4361083507537842,2.961935520172119,1.7114402055740356
2056,test,3,1,5,0.6666666865348816,3,3,1,1,0,0,0.25092941522598267,0.2590654790401459,0.058648526668548584,0.05550241470336914,0.1920691728591919,0.11228800565004349
