node_id,split,label,pool,prompt_top1,structural_score,pred_off,pred_on,correct_off,correct_on,fixed_by_prompt,broken_by_prompt,confidence_off,confidence_on,margin_off,margin_on,h_delta_norm,logit_delta_norm
1640,test,4,0,-1,0.06997429579496384,2,2,0,0,0,0,0.6527983546257019,0.6527983546257019,0.4400564134120941,0.4400564134120941,0.0,0.0
1641,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.22167189419269562,0.22167189419269562,0.006265103816986084,0.006265103816986084,0.0,0.0
1642,test,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.26130804419517517,0.26130804419517517,0.052958354353904724,0.052958354353904724,0.0,0.0
1643,test,4,0,-1,0.09242674708366394,2,2,0,0,0,0,0.2597385346889496,0.2597385346889496,0.028628945350646973,0.028628945350646973,0.0,0.0
1644,test,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.2397688925266266,0.2397688925266266,0.03901858627796173,0.03901858627796173,0.0,0.0
1645,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.24599382281303406,0.24599382281303406,0.019275277853012085,0.019275277853012085,0.0,0.0
1646,test,1,0,-1,0.6666666865348816,2,2,0,0,0,0,0.2105431854724884,0.2105431854724884,0.0020631253719329834,0.0020631253719329834,0.0,0.0
1647,test,1,0,-1,0.6666666865348816,3,3,0,0,0,0,0.21167971193790436,0.21167971193790436,0.0006339401006698608,0.0006339401006698608,0.0,0.0
1648,test,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.2453049272298813,0.2453049272298813,0.037719160318374634,0.037719160318374634,0.0,0.0
1649,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.2713613212108612,0.2713613212108612,0.038692593574523926,0.038692593574523926,0.0,0.0
1650,test,2,0,-1,0.6666666865348816,4,4,0,0,0,0,0.26849550008773804,0.26849550008773804,0.04921276867389679,0.04921276867389679,0.0,0.0
1651,test,4,0,-1,0.464013934135437,1,1,0,0,0,0,0.2551688551902771,0.2551688551902771,0.0011315643787384033,0.0011315643787384033,0.0,0.0
1652,test,1,0,-1,0.48420456051826477,2,2,0,0,0,0,0.24435371160507202,0.24435371160507202,0.0256718248128891,0.0256718248128891,0.0,0.0
1653,test,1,0,-1,0.6666666865348816,4,4,0,0,0,0,0.24254260957241058,0.24254260957241058,0.04061412811279297,0.04061412811279297,0.0,0.0
1654,test,1,0,-1,0.09638454765081406,2,2,0,0,0,0,0.2840750217437744,0.2840750217437744,0.08417937159538269,0.08417937159538269,0.0,0.0
1655,val,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.24857710301876068,0.24857710301876068,0.019359663128852844,0.019359663128852844,0.0,0.0
1656,test,4,0,-1,0.16634394228458405,2,2,0,0,0,0,0.24126654863357544,0.24126654863357544,0.021891966462135315,0.021891966462135315,0.0,0.0
1657,test,1,0,-1,0.6666666865348816,0,0,0,0,0,0,0.34334996342658997,0.34334996342658997,0.12936145067214966,0.12936145067214966,0.0,0.0
1658,test,1,0,-1,0.1978314369916916,2,2,0,0,0,0,0.32655414938926697,0.32655414938926697,0.08204300701618195,0.08204300701618195,0.0,0.0
1659,test,0,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2191186249256134,0.2191186249256134,0.0009901225566864014,0.0009901225566864014,0.0,0.0
1660,test,0,1,2,0.8560094833374023,0,0,1,1,0,0,0.5976564288139343,0.9900593757629395,0.4023771286010742,0.9802709817886353,19.135730743408203,7.164580345153809
1661,test,1,0,-1,0.062781922519207,2,2,0,0,0,0,0.37629806995391846,0.37629806995391846,0.15048709511756897,0.15048709511756897,0.0,0.0
1662,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.227515310049057,0.227515310049057,0.0002947002649307251,0.0002947002649307251,0.0,0.0
1663,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.28383874893188477,0.28383874893188477,0.08658315241336823,0.08658315241336823,0.0,0.0
1664,test,1,0,-1,0.1149214431643486,2,2,0,0,0,0,0.3454481363296509,0.3454481363296509,0.10036171972751617,0.10036171972751617,0.0,0.0
1665,test,3,0,-1,0.2326626032590866,3,3,1,1,0,0,0.35845211148262024,0.35845211148262024,0.14487731456756592,0.14487731456756592,0.0,0.0
1666,test,3,0,-1,0.09062933921813965,2,2,0,0,0,0,0.5601874589920044,0.5601874589920044,0.30542153120040894,0.30542153120040894,0.0,0.0
1667,test,0,0,-1,0.29889485239982605,2,2,0,0,0,0,0.22099807858467102,0.22099807858467102,0.0043328553438186646,0.0043328553438186646,0.0,0.0
1668,test,1,0,-1,0.6666666865348816,0,0,0,0,0,0,0.24561989307403564,0.24561989307403564,0.028109148144721985,0.028109148144721985,0.0,0.0
1669,test,4,0,-1,0.14328736066818237,2,2,0,0,0,0,0.6794961094856262,0.6794961094856262,0.5561436414718628,0.5561436414718628,0.0,0.0
1670,test,4,0,-1,0.6666666865348816,2,2,0,0,0,0,0.22745126485824585,0.22745126485824585,0.004954129457473755,0.004954129457473755,0.0,0.0
1671,test,1,0,-1,0.3517284691333771,2,2,0,0,0,0,0.23474888503551483,0.23474888503551483,0.03225930035114288,0.03225930035114288,0.0,0.0
1672,test,4,0,-1,0.6666666865348816,2,2,0,0,0,0,0.23793600499629974,0.23793600499629974,0.0309312641620636,0.0309312641620636,0.0,0.0
1673,test,3,0,-1,0.19820529222488403,2,2,0,0,0,0,0.228988379240036,0.228988379240036,0.01803728938102722,0.01803728938102722,0.0,0.0
1674,test,0,0,-1,0.4481106102466583,3,3,0,0,0,0,0.37709182500839233,0.37709182500839233,0.04400336742401123,0.04400336742401123,0.0,0.0
1675,test,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.2219986468553543,0.2219986468553543,0.017724722623825073,0.017724722623825073,0.0,0.0
1676,test,2,0,-1,0.21960677206516266,2,2,1,1,0,0,0.2618158459663391,0.2618158459663391,0.06104007363319397,0.06104007363319397,0.0,0.0
1677,test,2,0,-1,0.4214002788066864,2,2,1,1,0,0,0.25333794951438904,0.25333794951438904,0.018473058938980103,0.018473058938980103,0.0,0.0
1678,test,0,0,-1,0.6103540658950806,0,0,1,1,0,0,0.30643540620803833,0.30643540620803833,0.06901706755161285,0.06901706755161285,0.0,0.0
1679,val,3,0,-1,0.6666666865348816,1,1,0,0,0,0,0.21845752000808716,0.21845752000808716,0.008648544549942017,0.008648544549942017,0.0,0.0
1680,test,1,0,-1,0.417672723531723,1,1,1,1,0,0,0.2380473017692566,0.2380473017692566,0.00041909515857696533,0.00041909515857696533,0.0,0.0
1681,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.21805021166801453,0.21805021166801453,0.005265593528747559,0.005265593528747559,0.0,0.0
1682,test,3,0,-1,0.2611840069293976,2,2,0,0,0,0,0.4723065197467804,0.4723065197467804,0.281411737203598,0.281411737203598,0.0,0.0
1683,test,3,0,-1,0.07294905930757523,2,2,0,0,0,0,0.5648199915885925,0.5648199915885925,0.31443849205970764,0.31443849205970764,0.0,0.0
1684,test,0,0,-1,0.42706266045570374,2,2,0,0,0,0,0.31915003061294556,0.31915003061294556,0.07890069484710693,0.07890069484710693,0.0,0.0
1685,train,4,1,3,0.6666666865348816,4,4,1,1,0,0,0.3873133957386017,0.9663809537887573,0.13158196210861206,0.9434524178504944,13.529278755187988,5.118463039398193
1686,test,0,0,-1,0.6459138989448547,4,4,0,0,0,0,0.29439428448677063,0.29439428448677063,0.009810417890548706,0.009810417890548706,0.0,0.0
1687,test,1,0,-1,0.6666666865348816,2,2,0,0,0,0,0.22780561447143555,0.22780561447143555,0.010808423161506653,0.010808423161506653,0.0,0.0
1688,test,0,0,-1,0.6666666865348816,1,1,0,0,0,0,0.2534118592739105,0.2534118592739105,0.011146724224090576,0.011146724224090576,0.0,0.0
1689,test,1,0,-1,0.6666666865348816,4,4,0,0,0,0,0.27311986684799194,0.27311986684799194,0.009177565574645996,0.009177565574645996,0.0,0.0
1690,val,2,0,-1,0.6666666865348816,1,1,0,0,0,0,0.37346094846725464,0.37346094846725464,0.19918939471244812,0.19918939471244812,0.0,0.0
1691,test,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.2257527858018875,0.2257527858018875,0.004333719611167908,0.004333719611167908,0.0,0.0
1692,test,4,0,-1,0.06947261095046997,2,2,0,0,0,0,0.3626033663749695,0.3626033663749695,0.15242791175842285,0.15242791175842285,0.0,0.0
1693,test,4,0,-1,0.07403133809566498,2,2,0,0,0,0,0.3612983524799347,0.3612983524799347,0.10929310321807861,0.10929310321807861,0.0,0.0
1694,test,4,0,-1,0.1504218578338623,2,2,0,0,0,0,0.21922078728675842,0.21922078728675842,0.015203401446342468,0.015203401446342468,0.0,0.0
1695,test,1,0,-1,0.6666666865348816,3,3,0,0,0,0,0.21167971193790436,0.21167971193790436,0.0006339401006698608,0.0006339401006698608,0.0,0.0
1696,test,0,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2263825684785843,0.2263825684785843,0.010614573955535889,0.010614573955535889,0.0,0.0
1697,test,4,0,-1,0.6666666865348816,2,2,0,0,0,0,0.2335454821586609,0.2335454821586609,0.02595597505569458,0.02595597505569458,0.0,0.0
1698,test,1,0,-1,0.35211679339408875,2,2,0,0,0,0,0.23653212189674377,0.23653212189674377,0.014805912971496582,0.014805912971496582,0.0,0.0
1699,test,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.3155387043952942,0.3155387043952942,0.09590300917625427,0.09590300917625427,0.0,0.0
1700,test,0,1,2,0.7877499461174011,4,0,0,1,1,0,0.3063938021659851,0.8266441822052002,0.03296804428100586,0.6681590676307678,10.674507141113281,4.180783271789551
1701,test,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.24350985884666443,0.24350985884666443,0.037053510546684265,0.037053510546684265,0.0,0.0
1702,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.24847178161144257,0.24847178161144257,0.04786595702171326,0.04786595702171326,0.0,0.0
1703,test,4,0,-1,0.14042820036411285,2,2,0,0,0,0,0.24358417093753815,0.24358417093753815,0.030981257557868958,0.030981257557868958,0.0,0.0
1704,test,3,0,-1,0.25736579298973083,2,2,0,0,0,0,0.24154625833034515,0.24154625833034515,0.02558089792728424,0.02558089792728424,0.0,0.0
1705,test,1,0,-1,0.6666666865348816,2,2,0,0,0,0,0.21924929320812225,0.21924929320812225,0.004099339246749878,0.004099339246749878,0.0,0.0
1706,test,2,0,-1,0.21359194815158844,2,2,1,1,0,0,0.3210880160331726,0.3210880160331726,0.09491699934005737,0.09491699934005737,0.0,0.0
1707,test,0,0,-1,0.6666666865348816,2,2,0,0,0,0,0.24555791914463043,0.24555791914463043,0.009884893894195557,0.009884893894195557,0.0,0.0
1708,test,4,0,-1,0.0843154713511467,2,2,0,0,0,0,0.27149951457977295,0.27149951457977295,0.049417123198509216,0.049417123198509216,0.0,0.0
1709,test,4,0,-1,0.6666666865348816,2,2,0,0,0,0,0.27421805262565613,0.27421805262565613,0.06339100003242493,0.06339100003242493,0.0,0.0
1710,test,2,0,-1,0.6666666865348816,4,4,0,0,0,0,0.2399146556854248,0.2399146556854248,0.005015119910240173,0.005015119910240173,0.0,0.0
1711,test,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.22187036275863647,0.22187036275863647,0.013079538941383362,0.013079538941383362,0.0,0.0
1712,test,3,1,3,0.7896928787231445,4,4,0,0,0,0,0.22407777607440948,0.2819371521472931,0.011874571442604065,0.052523598074913025,1.8438215255737305,0.39846810698509216
1713,test,2,0,-1,0.26798680424690247,2,2,1,1,0,0,0.3027060329914093,0.3027060329914093,0.06880137324333191,0.06880137324333191,0.0,0.0
1714,test,4,0,-1,0.048104483634233475,2,2,0,0,0,0,0.7235091924667358,0.7235091924667358,0.5397815704345703,0.5397815704345703,0.0,0.0
1715,test,0,0,-1,0.6666666865348816,4,4,0,0,0,0,0.219093456864357,0.219093456864357,0.004215791821479797,0.004215791821479797,0.0,0.0
1716,test,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.2494184523820877,0.2494184523820877,0.048927366733551025,0.048927366733551025,0.0,0.0
1717,test,0,0,-1,0.16166654229164124,2,2,0,0,0,0,0.2767488360404968,0.2767488360404968,0.039199844002723694,0.039199844002723694,0.0,0.0
1718,test,1,0,-1,0.09563007205724716,2,2,0,0,0,0,0.3431274890899658,0.3431274890899658,0.10117731988430023,0.10117731988430023,0.0,0.0
1719,test,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.2268252670764923,0.2268252670764923,0.0014073848724365234,0.0014073848724365234,0.0,0.0
1720,test,4,0,-1,0.10424038767814636,2,2,0,0,0,0,0.36627689003944397,0.36627689003944397,0.13594429194927216,0.13594429194927216,0.0,0.0
1721,test,1,0,-1,0.18567238748073578,2,2,0,0,0,0,0.2515755295753479,0.2515755295753479,0.019007712602615356,0.019007712602615356,0.0,0.0
1722,test,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.35745465755462646,0.35745465755462646,0.1736961454153061,0.1736961454153061,0.0,0.0
1723,val,2,0,-1,0.6666666865348816,4,4,0,0,0,0,0.3076390326023102,0.3076390326023102,0.04548007249832153,0.04548007249832153,0.0,0.0
1724,test,3,0,-1,0.2935294210910797,1,1,0,0,0,0,0.41370823979377747,0.41370823979377747,0.22073976695537567,0.22073976695537567,0.0,0.0
1725,test,3,0,-1,0.6666666865348816,1,1,0,0,0,0,0.4463618993759155,0.4463618993759155,0.28565478324890137,0.28565478324890137,0.0,0.0
1726,test,1,0,-1,0.18276067078113556,2,2,0,0,0,0,0.27950459718704224,0.27950459718704224,0.08125068247318268,0.08125068247318268,0.0,0.0
1727,test,1,0,-1,0.14429211616516113,2,2,0,0,0,0,0.5628854036331177,0.5628854036331177,0.31099098920822144,0.31099098920822144,0.0,0.0
1728,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.2649286091327667,0.2649286091327667,0.033642396330833435,0.033642396330833435,0.0,0.0
1729,test,1,0,-1,0.6666666865348816,2,2,0,0,0,0,0.23220515251159668,0.23220515251159668,0.010318353772163391,0.010318353772163391,0.0,0.0
1730,test,1,0,-1,0.6666666865348816,4,4,0,0,0,0,0.2569112181663513,0.2569112181663513,0.028394415974617004,0.028394415974617004,0.0,0.0
1731,test,0,0,-1,0.19415032863616943,2,2,0,0,0,0,0.22007063031196594,0.22007063031196594,0.004081115126609802,0.004081115126609802,0.0,0.0
1732,test,1,0,-1,0.6666666865348816,2,2,0,0,0,0,0.2863791286945343,0.2863791286945343,0.08395630121231079,0.08395630121231079,0.0,0.0
1733,test,1,0,-1,0.09699439257383347,2,2,0,0,0,0,0.40756654739379883,0.40756654739379883,0.15404105186462402,0.15404105186462402,0.0,0.0
1734,test,1,0,-1,0.6666666865348816,3,3,0,0,0,0,0.23830465972423553,0.23830465972423553,0.016169115900993347,0.016169115900993347,0.0,0.0
1735,test,0,0,-1,0.6666666865348816,0,0,1,1,0,0,0.3385604918003082,0.3385604918003082,0.11047990620136261,0.11047990620136261,0.0,0.0
1736,test,1,0,-1,0.6666666865348816,3,3,0,0,0,0,0.21167971193790436,0.21167971193790436,0.0006339401006698608,0.0006339401006698608,0.0,0.0
1737,val,2,0,-1,0.20945030450820923,2,2,1,1,0,0,0.23382341861724854,0.23382341861724854,0.022048816084861755,0.022048816084861755,0.0,0.0
1738,val,0,0,-1,0.2634142339229584,2,2,0,0,0,0,0.3008652627468109,0.3008652627468109,0.07737015187740326,0.07737015187740326,0.0,0.0
1739,test,3,0,-1,0.06835494190454483,2,2,0,0,0,0,0.5871842503547668,0.5871842503547668,0.34477150440216064,0.34477150440216064,0.0,0.0
1740,test,4,0,-1,0.6666666865348816,2,2,0,0,0,0,0.24061110615730286,0.24061110615730286,0.036728158593177795,0.036728158593177795,0.0,0.0
1741,test,4,0,-1,0.3563220500946045,2,2,0,0,0,0,0.5206018686294556,0.5206018686294556,0.06624165177345276,0.06624165177345276,0.0,0.0
1742,test,4,0,-1,0.6666666865348816,2,2,0,0,0,0,0.23274222016334534,0.23274222016334534,0.022347643971443176,0.022347643971443176,0.0,0.0
1743,test,2,0,-1,0.3121689260005951,3,3,0,0,0,0,0.5746140480041504,0.5746140480041504,0.435110867023468,0.435110867023468,0.0,0.0
1744,test,3,0,-1,0.22911030054092407,2,2,0,0,0,0,0.2930121421813965,0.2930121421813965,0.08964787423610687,0.08964787423610687,0.0,0.0
1745,test,3,0,-1,0.09234779328107834,2,2,0,0,0,0,0.44886043667793274,0.44886043667793274,0.22871190309524536,0.22871190309524536,0.0,0.0
1746,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.21850600838661194,0.21850600838661194,0.007659628987312317,0.007659628987312317,0.0,0.0
1747,test,1,0,-1,0.2211935669183731,2,2,0,0,0,0,0.31969937682151794,0.31969937682151794,0.10950674116611481,0.10950674116611481,0.0,0.0
1748,test,3,0,-1,0.19598297774791718,2,2,0,0,0,0,0.3097439110279083,0.3097439110279083,0.04564741253852844,0.04564741253852844,0.0,0.0
1749,test,1,1,3,1.0633872747421265,0,0,0,0,0,0,0.7075994610786438,0.9883109927177429,0.5709657669067383,0.9769159555435181,17.105005264282227,6.145587921142578
1750,test,3,0,-1,0.3736836016178131,2,2,0,0,0,0,0.5232986211776733,0.5232986211776733,0.33496910333633423,0.33496910333633423,0.0,0.0
1751,val,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.22072112560272217,0.22072112560272217,0.0005598664283752441,0.0005598664283752441,0.0,0.0
1752,test,3,0,-1,0.4590388238430023,2,2,0,0,0,0,0.3262629210948944,0.3262629210948944,0.0031280517578125,0.0031280517578125,0.0,0.0
1753,test,0,1,2,0.7130833268165588,4,0,0,1,1,0,0.31191471219062805,0.8256731629371643,0.045213282108306885,0.6658689975738525,10.800736427307129,4.2277607917785645
1754,test,2,0,-1,0.6666666865348816,3,3,0,0,0,0,0.21945059299468994,0.21945059299468994,0.008971959352493286,0.008971959352493286,0.0,0.0
1755,test,4,0,-1,0.6666666865348816,1,1,0,0,0,0,0.26388564705848694,0.26388564705848694,0.069525346159935,0.069525346159935,0.0,0.0
1756,test,1,0,-1,0.6666666865348816,1,1,1,1,0,0,0.2284693866968155,0.2284693866968155,0.0125342458486557,0.0125342458486557,0.0,0.0
1757,val,1,0,-1,0.6666666865348816,4,4,0,0,0,0,0.278823584318161,0.278823584318161,0.06307753920555115,0.06307753920555115,0.0,0.0
1758,test,0,0,-1,0.2948836088180542,1,1,0,0,0,0,0.23982356488704681,0.23982356488704681,0.030660629272460938,0.030660629272460938,0.0,0.0
1759,test,2,0,-1,0.09169573336839676,2,2,1,1,0,0,0.2988210618495941,0.2988210618495941,0.08148175477981567,0.08148175477981567,0.0,0.0
1760,test,0,0,-1,0.6666666865348816,1,1,0,0,0,0,0.47799327969551086,0.47799327969551086,0.3251027464866638,0.3251027464866638,0.0,0.0
1761,test,2,0,-1,0.4033518135547638,2,2,1,1,0,0,0.31474462151527405,0.31474462151527405,0.03878331184387207,0.03878331184387207,0.0,0.0
1762,test,1,0,-1,0.3219088315963745,2,2,0,0,0,0,0.5171844959259033,0.5171844959259033,0.3371065855026245,0.3371065855026245,0.0,0.0
1763,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.24345408380031586,0.24345408380031586,0.025622054934501648,0.025622054934501648,0.0,0.0
1764,val,4,0,-1,0.6666666865348816,1,1,0,0,0,0,0.2664142847061157,0.2664142847061157,0.06438164412975311,0.06438164412975311,0.0,0.0
1765,val,1,0,-1,0.6666666865348816,4,4,0,0,0,0,0.243515744805336,0.243515744805336,0.011035263538360596,0.011035263538360596,0.0,0.0
1766,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.4236031770706177,0.4236031770706177,0.1815250664949417,0.1815250664949417,0.0,0.0
1767,test,2,0,-1,0.6666666865348816,3,3,0,0,0,0,0.25119030475616455,0.25119030475616455,0.030211612582206726,0.030211612582206726,0.0,0.0
1768,test,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.2561056315898895,0.2561056315898895,0.04624749720096588,0.04624749720096588,0.0,0.0
1769,train,0,1,1,1.094232439994812,0,0,1,1,0,0,0.7075908184051514,0.9912388920783997,0.5709606409072876,0.9832932353019714,15.351151466369629,5.037182807922363
1770,test,1,0,-1,0.6666666865348816,0,0,0,0,0,0,0.256486177444458,0.256486177444458,0.03314150869846344,0.03314150869846344,0.0,0.0
1771,test,0,0,-1,0.6200030446052551,0,0,1,1,0,0,0.30728650093078613,0.30728650093078613,0.07240021228790283,0.07240021228790283,0.0,0.0
1772,test,1,0,-1,0.6666666865348816,2,2,0,0,0,0,0.22470678389072418,0.22470678389072418,0.015707209706306458,0.015707209706306458,0.0,0.0
1773,test,1,0,-1,0.6666666865348816,1,1,1,1,0,0,0.3036549687385559,0.3036549687385559,0.11779162287712097,0.11779162287712097,0.0,0.0
1774,test,2,0,-1,0.19508898258209229,2,2,1,1,0,0,0.4795600473880768,0.4795600473880768,0.24396012723445892,0.24396012723445892,0.0,0.0
1775,test,1,0,-1,0.13909049332141876,2,2,0,0,0,0,0.33359116315841675,0.33359116315841675,0.09771701693534851,0.09771701693534851,0.0,0.0
1776,test,0,0,-1,0.2934035062789917,2,2,0,0,0,0,0.382754385471344,0.382754385471344,0.18391147255897522,0.18391147255897522,0.0,0.0
1777,test,3,0,-1,0.09108448028564453,2,2,0,0,0,0,0.5406323671340942,0.5406323671340942,0.3108505606651306,0.3108505606651306,0.0,0.0
1778,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.2128462940454483,0.2128462940454483,0.0009310394525527954,0.0009310394525527954,0.0,0.0
1779,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.30362987518310547,0.30362987518310547,0.10451489686965942,0.10451489686965942,0.0,0.0
1780,test,2,0,-1,0.6666666865348816,3,3,0,0,0,0,0.223939910531044,0.223939910531044,0.005853891372680664,0.005853891372680664,0.0,0.0
1781,test,1,0,-1,0.6666666865348816,2,2,0,0,0,0,0.24115365743637085,0.24115365743637085,0.03336311876773834,0.03336311876773834,0.0,0.0
1782,test,1,0,-1,0.6666666865348816,3,3,0,0,0,0,0.21167971193790436,0.21167971193790436,0.0006339401006698608,0.0006339401006698608,0.0,0.0
1783,test,2,0,-1,0.6666666865348816,4,4,0,0,0,0,0.2755337059497833,0.2755337059497833,0.050417348742485046,0.050417348742485046,0.0,0.0
1784,test,3,0,-1,0.6666666865348816,1,1,0,0,0,0,0.24271921813488007,0.24271921813488007,0.026167839765548706,0.026167839765548706,0.0,0.0
1785,test,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.22280371189117432,0.22280371189117432,0.01904173195362091,0.01904173195362091,0.0,0.0
1786,test,0,0,-1,0.6666666865348816,1,1,0,0,0,0,0.28739652037620544,0.28739652037620544,0.08004851639270782,0.08004851639270782,0.0,0.0
1787,val,1,0,-1,0.6666666865348816,0,0,0,0,0,0,0.35476407408714294,0.35476407408714294,0.15340445935726166,0.15340445935726166,0.0,0.0
1788,test,1,0,-1,0.04524711146950722,2,2,0,0,0,0,0.343681275844574,0.343681275844574,0.09539826214313507,0.09539826214313507,0.0,0.0
1789,test,4,0,-1,0.08950304985046387,2,2,0,0,0,0,0.4354785680770874,0.4354785680770874,0.2583484649658203,0.2583484649658203,0.0,0.0
1790,test,4,0,-1,0.01619730331003666,2,2,0,0,0,0,0.2422468215227127,0.2422468215227127,0.032369062304496765,0.032369062304496765,0.0,0.0
1791,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.2770514190196991,0.2770514190196991,0.05318106710910797,0.05318106710910797,0.0,0.0
1792,test,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.3013387620449066,0.3013387620449066,0.07448957860469818,0.07448957860469818,0.0,0.0
1793,test,0,0,-1,0.4656265676021576,3,3,0,0,0,0,0.24184520542621613,0.24184520542621613,0.02732814848423004,0.02732814848423004,0.0,0.0
1794,test,0,0,-1,0.6123973727226257,4,4,0,0,0,0,0.28212177753448486,0.28212177753448486,0.01211237907409668,0.01211237907409668,0.0,0.0
1795,test,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.275756299495697,0.275756299495697,0.058482348918914795,0.058482348918914795,0.0,0.0
1796,test,4,0,-1,0.6666666865348816,2,2,0,0,0,0,0.23485822975635529,0.23485822975635529,0.025392070412635803,0.025392070412635803,0.0,0.0
1797,test,1,0,-1,0.6666666865348816,3,3,0,0,0,0,0.21167971193790436,0.21167971193790436,0.0006339401006698608,0.0006339401006698608,0.0,0.0
1798,test,1,0,-1,0.6666666865348816,4,4,0,0,0,0,0.2252955287694931,0.2252955287694931,0.00385969877243042,0.00385969877243042,0.0,0.0
1799,test,0,0,-1,0.27263975143432617,4,4,0,0,0,0,0.6636695265769958,0.6636695265769958,0.5082940459251404,0.5082940459251404,0.0,0.0
1800,test,1,0,-1,0.6666666865348816,3,3,0,0,0,0,0.21167971193790436,0.21167971193790436,0.0006339401006698608,0.0006339401006698608,0.0,0.0
1801,test,3,0,-1,0.22658585011959076,1,1,0,0,0,0,0.2501606345176697,0.2501606345176697,0.039042532444000244,0.039042532444000244,0.0,0.0
1802,test,1,0,-1,0.6666666865348816,3,3,0,0,0,0,0.21167971193790436,0.21167971193790436,0.0006339401006698608,0.0006339401006698608,0.0,0.0
1803,test,3,0,-1,0.09593462944030762,2,2,0,0,0,0,0.4142240285873413,0.4142240285873413,0.19031906127929688,0.19031906127929688,0.0,0.0
1804,test,2,0,-1,0.6666666865348816,0,0,0,0,0,0,0.2424492985010147,0.2424492985010147,0.030472785234451294,0.030472785234451294,0.0,0.0
1805,test,1,0,-1,0.6666666865348816,2,2,0,0,0,0,0.6201018691062927,0.6201018691062927,0.4773963689804077,0.4773963689804077,0.0,0.0
1806,test,1,0,-1,0.6666666865348816,2,2,0,0,0,0,0.24233375489711761,0.24233375489711761,0.038925379514694214,0.038925379514694214,0.0,0.0
1807,test,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.2275746613740921,0.2275746613740921,9.910762310028076e-05,9.910762310028076e-05,0.0,0.0
1808,test,1,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2405751496553421,0.2405751496553421,0.0055207014083862305,0.0055207014083862305,0.0,0.0
1809,test,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.238533616065979,0.238533616065979,0.025939539074897766,0.025939539074897766,0.0,0.0
1810,test,0,0,-1,0.6666666865348816,4,4,0,0,0,0,0.27585384249687195,0.27585384249687195,0.06667792797088623,0.06667792797088623,0.0,0.0
1811,test,0,0,-1,0.6666666865348816,0,0,1,1,0,0,0.24141034483909607,0.24141034483909607,0.030265584588050842,0.030265584588050842,0.0,0.0
1812,test,3,0,-1,0.17568911612033844,2,2,0,0,0,0,0.2535248398780823,0.2535248398780823,0.04529401659965515,0.04529401659965515,0.0,0.0
1813,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.3452823758125305,0.3452823758125305,0.16159950196743011,0.16159950196743011,0.0,0.0
1814,test,4,0,-1,0.03138619288802147,2,2,0,0,0,0,0.6471905708312988,0.6471905708312988,0.4149831533432007,0.4149831533432007,0.0,0.0
1815,test,2,0,-1,0.5641441941261292,2,2,1,1,0,0,0.23122918605804443,0.23122918605804443,0.01795518398284912,0.01795518398284912,0.0,0.0
1816,test,1,0,-1,0.6666666865348816,3,3,0,0,0,0,0.3098922669887543,0.3098922669887543,0.10125933587551117,0.10125933587551117,0.0,0.0
1817,test,0,0,-1,0.05354246497154236,2,2,0,0,0,0,0.48957568407058716,0.48957568407058716,0.2263222634792328,0.2263222634792328,0.0,0.0
1818,test,3,0,-1,0.265035480260849,2,2,0,0,0,0,0.2783900499343872,0.2783900499343872,0.03898048400878906,0.03898048400878906,0.0,0.0
