node_id,split,label,pool,prompt_top1,structural_score,pred_off,pred_on,correct_off,correct_on,fixed_by_prompt,broken_by_prompt,confidence_off,confidence_on,margin_off,margin_on,h_delta_norm,logit_delta_norm
1784,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.20878484845161438,0.20878484845161438,0.0028745830059051514,0.0028745830059051514,0.0,0.0
1785,test,3,0,-1,0.6666666865348816,1,1,0,0,0,0,0.20424345135688782,0.20424345135688782,0.0021957457065582275,0.0021957457065582275,0.0,0.0
1786,test,0,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2796611487865448,0.2796611487865448,0.06928184628486633,0.06928184628486633,0.0,0.0
1787,test,1,0,-1,0.6666666865348816,0,0,0,0,0,0,0.539557933807373,0.539557933807373,0.3190310001373291,0.3190310001373291,0.0,0.0
1788,test,1,0,-1,0.19106453657150269,2,2,0,0,0,0,0.23205971717834473,0.23205971717834473,0.024857327342033386,0.024857327342033386,0.0,0.0
1789,test,4,0,-1,0.3543519079685211,3,3,0,0,0,0,0.42722073197364807,0.42722073197364807,0.2645265758037567,0.2645265758037567,0.0,0.0
1790,test,4,0,-1,0.04450279846787453,2,2,0,0,0,0,0.22387316823005676,0.22387316823005676,0.017115995287895203,0.017115995287895203,0.0,0.0
1791,test,2,0,-1,0.6666666865348816,4,4,0,0,0,0,0.38213640451431274,0.38213640451431274,0.16681568324565887,0.16681568324565887,0.0,0.0
1792,val,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.23059812188148499,0.23059812188148499,0.005736887454986572,0.005736887454986572,0.0,0.0
1793,test,0,0,-1,0.5415916442871094,1,1,0,0,0,0,0.21082451939582825,0.21082451939582825,0.002311393618583679,0.002311393618583679,0.0,0.0
1794,test,0,0,-1,0.5061249136924744,0,0,1,1,0,0,0.32470467686653137,0.32470467686653137,0.12200649082660675,0.12200649082660675,0.0,0.0
1795,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.22525592148303986,0.22525592148303986,0.006607964634895325,0.006607964634895325,0.0,0.0
1796,test,4,0,-1,0.6666666865348816,0,0,0,0,0,0,0.2037845402956009,0.2037845402956009,5.11854887008667e-05,5.11854887008667e-05,0.0,0.0
1797,test,1,0,-1,0.6666666865348816,1,1,1,1,0,0,0.20720836520195007,0.20720836520195007,0.0005746185779571533,0.0005746185779571533,0.0,0.0
1798,test,1,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2546635866165161,0.2546635866165161,0.015114560723304749,0.015114560723304749,0.0,0.0
1799,test,0,0,-1,0.34721532464027405,0,0,1,1,0,0,0.46722084283828735,0.46722084283828735,0.11533638834953308,0.11533638834953308,0.0,0.0
1800,test,1,0,-1,0.6666666865348816,1,1,1,1,0,0,0.20720836520195007,0.20720836520195007,0.0005746185779571533,0.0005746185779571533,0.0,0.0
1801,test,3,0,-1,0.515049159526825,2,2,0,0,0,0,0.36616772413253784,0.36616772413253784,0.14580076932907104,0.14580076932907104,0.0,0.0
1802,test,1,0,-1,0.6666666865348816,1,1,1,1,0,0,0.20720836520195007,0.20720836520195007,0.0005746185779571533,0.0005746185779571533,0.0,0.0
1803,test,3,0,-1,0.2275513857603073,2,2,0,0,0,0,0.21614156663417816,0.21614156663417816,0.01045176386833191,0.01045176386833191,0.0,0.0
1804,test,2,0,-1,0.6666666865348816,0,0,0,0,0,0,0.3112001419067383,0.3112001419067383,0.0799902081489563,0.0799902081489563,0.0,0.0
1805,test,1,0,-1,0.6666666865348816,3,3,0,0,0,0,0.22504107654094696,0.22504107654094696,0.02165217697620392,0.02165217697620392,0.0,0.0
1806,test,1,0,-1,0.6666666865348816,3,3,0,0,0,0,0.20878687500953674,0.20878687500953674,0.002479270100593567,0.002479270100593567,0.0,0.0
1807,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.2781873643398285,0.2781873643398285,0.07986883819103241,0.07986883819103241,0.0,0.0
1808,test,1,0,-1,0.6666666865348816,2,2,0,0,0,0,0.20831386744976044,0.20831386744976044,0.005477353930473328,0.005477353930473328,0.0,0.0
1809,test,3,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21231037378311157,0.21231037378311157,0.003582179546356201,0.003582179546356201,0.0,0.0
1810,test,0,0,-1,0.6666666865348816,0,0,1,1,0,0,0.2340060919523239,0.2340060919523239,0.027152270078659058,0.027152270078659058,0.0,0.0
1811,val,0,0,-1,0.6666666865348816,1,1,0,0,0,0,0.20803266763687134,0.20803266763687134,0.0015842914581298828,0.0015842914581298828,0.0,0.0
1812,test,3,0,-1,0.2664710581302643,2,2,0,0,0,0,0.32392188906669617,0.32392188906669617,0.106393963098526,0.106393963098526,0.0,0.0
1813,test,2,0,-1,0.6666666865348816,3,3,0,0,0,0,0.24492835998535156,0.24492835998535156,0.04685822129249573,0.04685822129249573,0.0,0.0
1814,test,4,0,-1,0.1501305252313614,2,2,0,0,0,0,0.39519017934799194,0.39519017934799194,0.18781712651252747,0.18781712651252747,0.0,0.0
1815,test,2,0,-1,0.29031601548194885,0,0,0,0,0,0,0.28956422209739685,0.28956422209739685,0.06740035116672516,0.06740035116672516,0.0,0.0
1816,test,1,0,-1,0.6666666865348816,0,0,0,0,0,0,0.34642621874809265,0.34642621874809265,0.11502616107463837,0.11502616107463837,0.0,0.0
1817,test,0,0,-1,0.1514950841665268,2,2,0,0,0,0,0.26211005449295044,0.26211005449295044,0.05160661041736603,0.05160661041736603,0.0,0.0
1818,test,3,0,-1,0.1762833148241043,0,0,0,0,0,0,0.23584498465061188,0.23584498465061188,0.015912950038909912,0.015912950038909912,0.0,0.0
1819,test,4,0,-1,0.6666666865348816,3,3,0,0,0,0,0.22140684723854065,0.22140684723854065,0.012267902493476868,0.012267902493476868,0.0,0.0
1820,test,4,0,-1,0.6666666865348816,3,3,0,0,0,0,0.25326213240623474,0.25326213240623474,0.05741912126541138,0.05741912126541138,0.0,0.0
1821,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.3104761838912964,0.3104761838912964,0.1171240508556366,0.1171240508556366,0.0,0.0
1822,test,1,0,-1,0.6666666865348816,4,4,0,0,0,0,0.23653221130371094,0.23653221130371094,0.017371848225593567,0.017371848225593567,0.0,0.0
1823,test,0,0,-1,0.6666666865348816,3,3,0,0,0,0,0.22308231890201569,0.22308231890201569,0.015154317021369934,0.015154317021369934,0.0,0.0
1824,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.22229799628257751,0.22229799628257751,0.015910416841506958,0.015910416841506958,0.0,0.0
1825,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.23938629031181335,0.23938629031181335,0.017205536365509033,0.017205536365509033,0.0,0.0
1826,test,0,0,-1,0.6666666865348816,0,0,1,1,0,0,0.5501728057861328,0.5501728057861328,0.32889366149902344,0.32889366149902344,0.0,0.0
1827,test,4,0,-1,0.6666666865348816,2,2,0,0,0,0,0.24239185452461243,0.24239185452461243,0.045668184757232666,0.045668184757232666,0.0,0.0
1828,val,4,0,-1,0.4044876992702484,3,3,0,0,0,0,0.4630301594734192,0.4630301594734192,0.3020893335342407,0.3020893335342407,0.0,0.0
1829,test,4,0,-1,0.3083043694496155,0,0,0,0,0,0,0.27752792835235596,0.27752792835235596,0.05126470327377319,0.05126470327377319,0.0,0.0
1830,test,1,0,-1,0.46876260638237,2,2,0,0,0,0,0.2392929643392563,0.2392929643392563,0.026135995984077454,0.026135995984077454,0.0,0.0
1831,train,4,1,1,0.6666666865348816,4,4,1,1,0,0,0.5296504497528076,0.9313415288925171,0.3684520125389099,0.8913627862930298,11.287517547607422,5.0910515785217285
1832,test,0,0,-1,0.6666666865348816,3,3,0,0,0,0,0.3380727171897888,0.3380727171897888,0.062193989753723145,0.062193989753723145,0.0,0.0
1833,test,1,0,-1,0.6666666865348816,0,0,0,0,0,0,0.31394001841545105,0.31394001841545105,0.03955903649330139,0.03955903649330139,0.0,0.0
1834,test,2,0,-1,0.4000013768672943,0,0,0,0,0,0,0.24047806859016418,0.24047806859016418,0.026183143258094788,0.026183143258094788,0.0,0.0
1835,test,0,0,-1,0.3811919689178467,1,1,0,0,0,0,0.41428089141845703,0.41428089141845703,0.03524523973464966,0.03524523973464966,0.0,0.0
1836,test,0,0,-1,0.6233596801757812,1,1,0,0,0,0,0.2141650766134262,0.2141650766134262,0.0019566863775253296,0.0019566863775253296,0.0,0.0
1837,test,2,0,-1,0.25264450907707214,0,0,0,0,0,0,0.495541512966156,0.495541512966156,0.2911692261695862,0.2911692261695862,0.0,0.0
1838,test,0,1,1,0.7273160815238953,0,0,1,1,0,0,0.5143222212791443,0.5529786944389343,0.2851758897304535,0.23083367943763733,6.707897186279297,2.8706679344177246
1839,test,0,0,-1,0.6666666865348816,1,1,0,0,0,0,0.20720836520195007,0.20720836520195007,0.0005746185779571533,0.0005746185779571533,0.0,0.0
1840,test,0,0,-1,0.13429047167301178,2,2,0,0,0,0,0.3073294460773468,0.3073294460773468,0.09925492107868195,0.09925492107868195,0.0,0.0
1841,test,3,0,-1,0.15409868955612183,0,0,0,0,0,0,0.2393578439950943,0.2393578439950943,0.0070781409740448,0.0070781409740448,0.0,0.0
1842,test,2,0,-1,0.6666666865348816,0,0,0,0,0,0,0.32205918431282043,0.32205918431282043,0.08156196773052216,0.08156196773052216,0.0,0.0
1843,test,4,0,-1,0.1643228679895401,2,2,0,0,0,0,0.2646387219429016,0.2646387219429016,0.042692720890045166,0.042692720890045166,0.0,0.0
1844,test,0,0,-1,0.4100290834903717,0,0,1,1,0,0,0.2721438705921173,0.2721438705921173,0.02973063290119171,0.02973063290119171,0.0,0.0
1845,test,2,0,-1,0.2376183271408081,2,2,1,1,0,0,0.3513883352279663,0.3513883352279663,0.16152721643447876,0.16152721643447876,0.0,0.0
1846,test,4,0,-1,0.3469724953174591,2,2,0,0,0,0,0.3466377556324005,0.3466377556324005,0.13184024393558502,0.13184024393558502,0.0,0.0
1847,test,4,0,-1,0.13615773618221283,2,2,0,0,0,0,0.21826748549938202,0.21826748549938202,0.0071971118450164795,0.0071971118450164795,0.0,0.0
1848,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.28036612272262573,0.28036612272262573,0.08869558572769165,0.08869558572769165,0.0,0.0
1849,test,1,0,-1,0.08446168154478073,3,3,0,0,0,0,0.264409601688385,0.264409601688385,0.042944833636283875,0.042944833636283875,0.0,0.0
1850,test,0,0,-1,0.6666666865348816,0,0,1,1,0,0,0.22306515276432037,0.22306515276432037,0.004351764917373657,0.004351764917373657,0.0,0.0
1851,test,1,1,1,0.7985735535621643,1,2,1,0,0,1,0.21808749437332153,0.4181402623653412,0.011442512273788452,0.0619698166847229,12.513501167297363,6.835750579833984
1852,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.2168174833059311,0.2168174833059311,0.018108859658241272,0.018108859658241272,0.0,0.0
1853,test,2,0,-1,0.3936557471752167,2,2,1,1,0,0,0.2806297540664673,0.2806297540664673,0.0761614739894867,0.0761614739894867,0.0,0.0
1854,test,4,0,-1,0.485627681016922,3,3,0,0,0,0,0.26058489084243774,0.26058489084243774,0.019846633076667786,0.019846633076667786,0.0,0.0
1855,test,0,0,-1,0.6666666865348816,1,1,0,0,0,0,0.20720836520195007,0.20720836520195007,0.0005746185779571533,0.0005746185779571533,0.0,0.0
1856,test,2,0,-1,0.23401695489883423,2,2,1,1,0,0,0.28445300459861755,0.28445300459861755,0.04856930673122406,0.04856930673122406,0.0,0.0
1857,test,2,0,-1,0.6666666865348816,3,3,0,0,0,0,0.22880105674266815,0.22880105674266815,0.02240903675556183,0.02240903675556183,0.0,0.0
1858,test,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.25105398893356323,0.25105398893356323,0.0357537716627121,0.0357537716627121,0.0,0.0
1859,test,2,0,-1,0.5691543221473694,2,2,1,1,0,0,0.24846865236759186,0.24846865236759186,0.03187800943851471,0.03187800943851471,0.0,0.0
1860,test,2,0,-1,0.39971923828125,3,3,0,0,0,0,0.8145687580108643,0.8145687580108643,0.7273238301277161,0.7273238301277161,0.0,0.0
1861,test,1,0,-1,0.6666666865348816,2,2,0,0,0,0,0.23560704290866852,0.23560704290866852,0.025308698415756226,0.025308698415756226,0.0,0.0
1862,test,2,0,-1,0.15361806750297546,3,3,0,0,0,0,0.23270170390605927,0.23270170390605927,0.02516275644302368,0.02516275644302368,0.0,0.0
1863,test,3,0,-1,0.38053908944129944,0,0,0,0,0,0,0.26508402824401855,0.26508402824401855,0.04472516477108002,0.04472516477108002,0.0,0.0
1864,test,2,0,-1,0.2121468037366867,3,3,0,0,0,0,0.2124408781528473,0.2124408781528473,0.012490689754486084,0.012490689754486084,0.0,0.0
1865,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.25195375084877014,0.25195375084877014,0.03199709951877594,0.03199709951877594,0.0,0.0
1866,test,3,0,-1,0.5236027836799622,3,3,1,1,0,0,0.9413824081420898,0.9413824081420898,0.9141484498977661,0.9141484498977661,0.0,0.0
1867,test,4,0,-1,0.23170018196105957,2,2,0,0,0,0,0.24149952828884125,0.24149952828884125,0.028623223304748535,0.028623223304748535,0.0,0.0
1868,test,4,0,-1,0.6666666865348816,0,0,0,0,0,0,0.2112622708082199,0.2112622708082199,0.00011162459850311279,0.00011162459850311279,0.0,0.0
1869,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.3355887234210968,0.3355887234210968,0.1464676558971405,0.1464676558971405,0.0,0.0
1870,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.20920316874980927,0.20920316874980927,0.004328176379203796,0.004328176379203796,0.0,0.0
1871,test,0,0,-1,0.4547382891178131,3,3,0,0,0,0,0.22643092274665833,0.22643092274665833,0.016868308186531067,0.016868308186531067,0.0,0.0
1872,test,0,0,-1,0.4387734830379486,1,1,0,0,0,0,0.22789280116558075,0.22789280116558075,0.005404874682426453,0.005404874682426453,0.0,0.0
1873,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.28479477763175964,0.28479477763175964,0.08619259297847748,0.08619259297847748,0.0,0.0
1874,test,0,0,-1,0.6666666865348816,4,4,0,0,0,0,0.25924503803253174,0.25924503803253174,0.06192062795162201,0.06192062795162201,0.0,0.0
1875,test,2,0,-1,0.08547418564558029,2,2,1,1,0,0,0.36007624864578247,0.36007624864578247,0.17433112859725952,0.17433112859725952,0.0,0.0
1876,val,3,0,-1,0.6666666865348816,0,0,0,0,0,0,0.2230408638715744,0.2230408638715744,0.0043336451053619385,0.0043336451053619385,0.0,0.0
1877,test,2,0,-1,0.15835709869861603,2,2,1,1,0,0,0.2603980600833893,0.2603980600833893,0.0177813321352005,0.0177813321352005,0.0,0.0
1878,test,0,0,-1,0.6666666865348816,0,0,1,1,0,0,0.5453882813453674,0.5453882813453674,0.318012535572052,0.318012535572052,0.0,0.0
1879,test,1,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2649466097354889,0.2649466097354889,0.059768348932266235,0.059768348932266235,0.0,0.0
1880,test,3,0,-1,0.08243175595998764,2,2,0,0,0,0,0.22773273289203644,0.22773273289203644,0.009641379117965698,0.009641379117965698,0.0,0.0
1881,test,1,0,-1,0.6666666865348816,2,2,0,0,0,0,0.266504168510437,0.266504168510437,0.02745179831981659,0.02745179831981659,0.0,0.0
1882,val,4,0,-1,0.6666666865348816,2,2,0,0,0,0,0.21103259921073914,0.21103259921073914,0.002764374017715454,0.002764374017715454,0.0,0.0
1883,test,1,0,-1,0.6666666865348816,1,1,1,1,0,0,0.20720836520195007,0.20720836520195007,0.0005746185779571533,0.0005746185779571533,0.0,0.0
1884,test,0,0,-1,0.49273064732551575,3,3,0,0,0,0,0.21420247852802277,0.21420247852802277,0.007033944129943848,0.007033944129943848,0.0,0.0
1885,test,2,0,-1,0.33095434308052063,4,4,0,0,0,0,0.22014768421649933,0.22014768421649933,0.016575902700424194,0.016575902700424194,0.0,0.0
1886,test,0,0,-1,0.5988970398902893,0,0,1,1,0,0,0.28448811173439026,0.28448811173439026,0.015555471181869507,0.015555471181869507,0.0,0.0
1887,test,2,0,-1,0.14021064341068268,3,3,0,0,0,0,0.8567870855331421,0.8567870855331421,0.8087071776390076,0.8087071776390076,0.0,0.0
1888,test,1,0,-1,0.6666666865348816,1,1,1,1,0,0,0.28128281235694885,0.28128281235694885,0.007067888975143433,0.007067888975143433,0.0,0.0
1889,test,0,0,-1,0.36051806807518005,3,3,0,0,0,0,0.3650984764099121,0.3650984764099121,0.16954898834228516,0.16954898834228516,0.0,0.0
1890,test,1,0,-1,0.6666666865348816,1,1,1,1,0,0,0.20720836520195007,0.20720836520195007,0.0005746185779571533,0.0005746185779571533,0.0,0.0
1891,test,4,0,-1,0.6666666865348816,3,3,0,0,0,0,0.22089023888111115,0.22089023888111115,0.01662944257259369,0.01662944257259369,0.0,0.0
1892,test,2,0,-1,0.6666666865348816,4,4,0,0,0,0,0.2112865000963211,0.2112865000963211,0.000922277569770813,0.000922277569770813,0.0,0.0
1893,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.2654811441898346,0.2654811441898346,0.05565996468067169,0.05565996468067169,0.0,0.0
1894,test,2,0,-1,0.6666666865348816,0,0,0,0,0,0,0.30396124720573425,0.30396124720573425,0.04042494297027588,0.04042494297027588,0.0,0.0
1895,test,1,0,-1,0.1960517317056656,3,3,0,0,0,0,0.8448609113693237,0.8448609113693237,0.7979004979133606,0.7979004979133606,0.0,0.0
1896,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.23436327278614044,0.23436327278614044,0.025690719485282898,0.025690719485282898,0.0,0.0
1897,test,3,0,-1,0.6098514199256897,2,2,0,0,0,0,0.3483145833015442,0.3483145833015442,0.1168784499168396,0.1168784499168396,0.0,0.0
1898,test,1,0,-1,0.3529190123081207,3,3,0,0,0,0,0.8319490551948547,0.8319490551948547,0.7784193158149719,0.7784193158149719,0.0,0.0
1899,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.26180559396743774,0.26180559396743774,0.0697706937789917,0.0697706937789917,0.0,0.0
1900,test,3,0,-1,0.16049055755138397,2,2,0,0,0,0,0.27459606528282166,0.27459606528282166,0.05001233518123627,0.05001233518123627,0.0,0.0
1901,test,4,0,-1,0.21296781301498413,3,3,0,0,0,0,0.21282047033309937,0.21282047033309937,0.0033067166805267334,0.0033067166805267334,0.0,0.0
1902,test,2,0,-1,0.3744698464870453,1,1,0,0,0,0,0.2067096084356308,0.2067096084356308,0.001097843050956726,0.001097843050956726,0.0,0.0
1903,test,4,0,-1,0.571883499622345,1,1,0,0,0,0,0.21835178136825562,0.21835178136825562,0.009279638528823853,0.009279638528823853,0.0,0.0
1904,test,0,0,-1,0.6666666865348816,1,1,0,0,0,0,0.20720836520195007,0.20720836520195007,0.0005746185779571533,0.0005746185779571533,0.0,0.0
1905,test,3,0,-1,0.10503443330526352,2,2,0,0,0,0,0.22688601911067963,0.22688601911067963,0.023554205894470215,0.023554205894470215,0.0,0.0
1906,test,1,0,-1,0.6666666865348816,1,1,1,1,0,0,0.20720836520195007,0.20720836520195007,0.0005746185779571533,0.0005746185779571533,0.0,0.0
1907,test,4,0,-1,0.19463284313678741,0,0,0,0,0,0,0.34865567088127136,0.34865567088127136,0.0988033264875412,0.0988033264875412,0.0,0.0
1908,test,1,0,-1,0.6666666865348816,0,0,0,0,0,0,0.5431863069534302,0.5431863069534302,0.32005274295806885,0.32005274295806885,0.0,0.0
1909,test,0,1,3,0.8098806738853455,3,0,0,1,1,0,0.23294959962368011,0.5218090415000916,0.016541853547096252,0.1515463888645172,8.82208251953125,4.154604911804199
1910,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.3121349513530731,0.3121349513530731,0.11658935248851776,0.11658935248851776,0.0,0.0
1911,test,4,0,-1,0.190296471118927,2,2,0,0,0,0,0.2620503604412079,0.2620503604412079,0.041541919112205505,0.041541919112205505,0.0,0.0
1912,test,4,0,-1,0.06557447463274002,2,2,0,0,0,0,0.34576818346977234,0.34576818346977234,0.14022789895534515,0.14022789895534515,0.0,0.0
1913,test,1,0,-1,0.38401469588279724,3,3,0,0,0,0,0.24639557301998138,0.24639557301998138,0.028651461005210876,0.028651461005210876,0.0,0.0
1914,test,0,0,-1,0.6666666865348816,1,1,0,0,0,0,0.20720836520195007,0.20720836520195007,0.0005746185779571533,0.0005746185779571533,0.0,0.0
1915,test,4,0,-1,0.5290791988372803,0,0,0,0,0,0,0.21375858783721924,0.21375858783721924,0.004232943058013916,0.004232943058013916,0.0,0.0
1916,test,2,0,-1,0.4737834930419922,2,2,1,1,0,0,0.26424577832221985,0.26424577832221985,0.05021385848522186,0.05021385848522186,0.0,0.0
1917,test,1,0,-1,0.3681369721889496,0,0,0,0,0,0,0.46722084283828735,0.46722084283828735,0.11533638834953308,0.11533638834953308,0.0,0.0
1918,test,2,0,-1,0.06595834344625473,3,3,0,0,0,0,0.8330280780792236,0.8330280780792236,0.7790257334709167,0.7790257334709167,0.0,0.0
1919,test,4,0,-1,0.296240895986557,1,1,0,0,0,0,0.2179163098335266,0.2179163098335266,0.002402201294898987,0.002402201294898987,0.0,0.0
1920,test,3,0,-1,0.44204792380332947,3,3,1,1,0,0,0.2500039041042328,0.2500039041042328,0.0413016676902771,0.0413016676902771,0.0,0.0
1921,test,2,0,-1,0.15350480377674103,3,3,0,0,0,0,0.8271989226341248,0.8271989226341248,0.7710724472999573,0.7710724472999573,0.0,0.0
1922,test,1,0,-1,0.6666666865348816,0,0,0,0,0,0,0.3684482276439667,0.3684482276439667,0.12681171298027039,0.12681171298027039,0.0,0.0
1923,test,4,0,-1,0.19375045597553253,2,2,0,0,0,0,0.34071022272109985,0.34071022272109985,0.12391988933086395,0.12391988933086395,0.0,0.0
1924,test,2,0,-1,0.31357547640800476,3,3,0,0,0,0,0.21817129850387573,0.21817129850387573,0.0035183876752853394,0.0035183876752853394,0.0,0.0
1925,test,3,0,-1,0.11752525717020035,3,3,1,1,0,0,0.35661831498146057,0.35661831498146057,0.17721053957939148,0.17721053957939148,0.0,0.0
1926,test,2,0,-1,0.17231141030788422,2,2,1,1,0,0,0.34569284319877625,0.34569284319877625,0.12074911594390869,0.12074911594390869,0.0,0.0
1927,test,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.22588689625263214,0.22588689625263214,0.028104528784751892,0.028104528784751892,0.0,0.0
1928,test,1,0,-1,0.17725110054016113,0,0,0,0,0,0,0.2145727425813675,0.2145727425813675,0.002737700939178467,0.002737700939178467,0.0,0.0
1929,test,4,0,-1,0.6666666865348816,2,2,0,0,0,0,0.21150337159633636,0.21150337159633636,0.004864975810050964,0.004864975810050964,0.0,0.0
1930,test,3,0,-1,0.38841164112091064,1,1,0,0,0,0,0.21779930591583252,0.21779930591583252,0.004032313823699951,0.004032313823699951,0.0,0.0
1931,test,4,0,-1,0.181026890873909,2,2,0,0,0,0,0.3567373752593994,0.3567373752593994,0.16909991204738617,0.16909991204738617,0.0,0.0
1932,test,3,0,-1,0.10941032320261002,3,3,1,1,0,0,0.46340590715408325,0.46340590715408325,0.19968438148498535,0.19968438148498535,0.0,0.0
1933,test,3,0,-1,0.15359534323215485,0,0,0,0,0,0,0.2143343836069107,0.2143343836069107,0.0036614537239074707,0.0036614537239074707,0.0,0.0
1934,test,2,0,-1,0.6666666865348816,3,3,0,0,0,0,0.22880512475967407,0.22880512475967407,0.01628841459751129,0.01628841459751129,0.0,0.0
1935,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.2520030736923218,0.2520030736923218,0.05640508234500885,0.05640508234500885,0.0,0.0
1936,test,2,0,-1,0.28664934635162354,4,4,0,0,0,0,0.22995281219482422,0.22995281219482422,0.015264838933944702,0.015264838933944702,0.0,0.0
1937,test,1,0,-1,0.2610672414302826,0,0,0,0,0,0,0.38742247223854065,0.38742247223854065,0.14140555262565613,0.14140555262565613,0.0,0.0
1938,test,2,0,-1,0.6666666865348816,0,0,0,0,0,0,0.3458205461502075,0.3458205461502075,0.014986127614974976,0.014986127614974976,0.0,0.0
1939,val,4,0,-1,0.32171154022216797,0,0,0,0,0,0,0.7818151116371155,0.7818151116371155,0.6510210037231445,0.6510210037231445,0.0,0.0
1940,test,4,0,-1,0.39744195342063904,0,0,0,0,0,0,0.47286444902420044,0.47286444902420044,0.27234670519828796,0.27234670519828796,0.0,0.0
1941,test,0,0,-1,0.6666666865348816,0,0,1,1,0,0,0.3691249489784241,0.3691249489784241,0.1279289573431015,0.1279289573431015,0.0,0.0
1942,test,0,0,-1,0.45635631680488586,1,1,0,0,0,0,0.28793036937713623,0.28793036937713623,0.03517928719520569,0.03517928719520569,0.0,0.0
1943,test,0,0,-1,0.16104336082935333,2,2,0,0,0,0,0.25242799520492554,0.25242799520492554,0.06036217510700226,0.06036217510700226,0.0,0.0
1944,test,4,0,-1,0.16089235246181488,3,3,0,0,0,0,0.23466756939888,0.23466756939888,0.026157215237617493,0.026157215237617493,0.0,0.0
1945,test,0,0,-1,0.5993790030479431,1,1,0,0,0,0,0.31174153089523315,0.31174153089523315,0.019765257835388184,0.019765257835388184,0.0,0.0
1946,test,0,0,-1,0.6666666865348816,1,1,0,0,0,0,0.20720836520195007,0.20720836520195007,0.0005746185779571533,0.0005746185779571533,0.0,0.0
1947,test,2,0,-1,0.6666666865348816,4,4,0,0,0,0,0.30007603764533997,0.30007603764533997,0.050406649708747864,0.050406649708747864,0.0,0.0
1948,test,4,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2171584963798523,0.2171584963798523,0.0038490891456604004,0.0038490891456604004,0.0,0.0
1949,test,3,0,-1,0.15894438326358795,2,2,0,0,0,0,0.3940584063529968,0.3940584063529968,0.19248861074447632,0.19248861074447632,0.0,0.0
1950,val,1,0,-1,0.6666666865348816,0,0,0,0,0,0,0.2174399048089981,0.2174399048089981,0.002697974443435669,0.002697974443435669,0.0,0.0
1951,test,0,0,-1,0.4339420795440674,3,3,0,0,0,0,0.27258211374282837,0.27258211374282837,0.04306952655315399,0.04306952655315399,0.0,0.0
1952,val,1,0,-1,0.6666666865348816,0,0,0,0,0,0,0.2516651749610901,0.2516651749610901,0.014093577861785889,0.014093577861785889,0.0,0.0
1953,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.21524128317832947,0.21524128317832947,0.0030938535928726196,0.0030938535928726196,0.0,0.0
1954,val,0,0,-1,0.6456687450408936,0,0,1,1,0,0,0.5311347842216492,0.5311347842216492,0.3004834055900574,0.3004834055900574,0.0,0.0
1955,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.22019098699092865,0.22019098699092865,0.012007951736450195,0.012007951736450195,0.0,0.0
1956,val,1,0,-1,0.4584257900714874,1,1,1,1,0,0,0.23898860812187195,0.23898860812187195,0.02532307803630829,0.02532307803630829,0.0,0.0
1957,test,3,0,-1,0.21927572786808014,0,0,0,0,0,0,0.34274592995643616,0.34274592995643616,0.09641371667385101,0.09641371667385101,0.0,0.0
1958,test,4,0,-1,0.5441878437995911,2,2,0,0,0,0,0.22373026609420776,0.22373026609420776,0.02183714509010315,0.02183714509010315,0.0,0.0
1959,test,3,0,-1,0.10824725031852722,3,3,1,1,0,0,0.24394729733467102,0.24394729733467102,0.021804317831993103,0.021804317831993103,0.0,0.0
1960,test,0,0,-1,0.5628299117088318,3,3,0,0,0,0,0.20821116864681244,0.20821116864681244,0.007586002349853516,0.007586002349853516,0.0,0.0
1961,test,3,0,-1,0.09876813739538193,2,2,0,0,0,0,0.25906863808631897,0.25906863808631897,0.05560213327407837,0.05560213327407837,0.0,0.0
1962,test,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.35728734731674194,0.35728734731674194,0.15185469388961792,0.15185469388961792,0.0,0.0
