node_id,split,label,pool,prompt_top1,structural_score,pred_off,pred_on,correct_off,correct_on,fixed_by_prompt,broken_by_prompt,confidence_off,confidence_on,margin_off,margin_on,h_delta_norm,logit_delta_norm
3813,test,2,0,-1,0.6666666865348816,0,0,0,0,0,0,0.22254881262779236,0.22254881262779236,0.00814877450466156,0.00814877450466156,0.0,0.0
3814,test,0,0,-1,0.6666666865348816,4,4,0,0,0,0,0.25327548384666443,0.25327548384666443,0.040266335010528564,0.040266335010528564,0.0,0.0
3815,test,0,0,-1,0.6666666865348816,0,0,1,1,0,0,0.22077250480651855,0.22077250480651855,0.017390131950378418,0.017390131950378418,0.0,0.0
3816,test,1,0,-1,0.28140437602996826,0,0,0,0,0,0,0.6741510033607483,0.6741510033607483,0.5695772171020508,0.5695772171020508,0.0,0.0
3817,val,3,0,-1,0.17857737839221954,3,3,1,1,0,0,0.30871790647506714,0.30871790647506714,0.1014040857553482,0.1014040857553482,0.0,0.0
3818,test,1,0,-1,0.35940441489219666,2,2,0,0,0,0,0.22174029052257538,0.22174029052257538,0.015624985098838806,0.015624985098838806,0.0,0.0
3819,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.2194601595401764,0.2194601595401764,0.01577526330947876,0.01577526330947876,0.0,0.0
3820,test,1,0,-1,0.26615482568740845,0,0,0,0,0,0,0.9728944301605225,0.9728944301605225,0.9629236459732056,0.9629236459732056,0.0,0.0
3821,test,0,0,-1,0.4831952750682831,0,0,1,1,0,0,0.7556201815605164,0.7556201815605164,0.6728642582893372,0.6728642582893372,0.0,0.0
3822,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.22550685703754425,0.22550685703754425,0.025157198309898376,0.025157198309898376,0.0,0.0
3823,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.22511401772499084,0.22511401772499084,0.019980162382125854,0.019980162382125854,0.0,0.0
3824,test,1,0,-1,0.2816280126571655,3,3,0,0,0,0,0.24011684954166412,0.24011684954166412,0.028528407216072083,0.028528407216072083,0.0,0.0
3825,test,1,0,-1,0.6666666865348816,0,0,0,0,0,0,0.215736985206604,0.215736985206604,0.008619129657745361,0.008619129657745361,0.0,0.0
3826,test,4,0,-1,0.6666666865348816,0,0,0,0,0,0,0.30552512407302856,0.30552512407302856,0.12313957512378693,0.12313957512378693,0.0,0.0
3827,test,4,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2316177934408188,0.2316177934408188,0.012426912784576416,0.012426912784576416,0.0,0.0
3828,test,1,0,-1,0.20328398048877716,3,3,0,0,0,0,0.22030030190944672,0.22030030190944672,0.004282310605049133,0.004282310605049133,0.0,0.0
3829,test,2,0,-1,0.31171104311943054,0,0,0,0,0,0,0.23156659305095673,0.23156659305095673,0.01769319176673889,0.01769319176673889,0.0,0.0
3830,test,1,0,-1,0.6666666865348816,0,0,0,0,0,0,0.2264803647994995,0.2264803647994995,0.01593819260597229,0.01593819260597229,0.0,0.0
3831,test,2,0,-1,0.6666666865348816,4,4,0,0,0,0,0.24016425013542175,0.24016425013542175,0.02404463291168213,0.02404463291168213,0.0,0.0
3832,test,0,0,-1,0.48644527792930603,0,0,1,1,0,0,0.21936962008476257,0.21936962008476257,0.011843636631965637,0.011843636631965637,0.0,0.0
3833,test,4,0,-1,0.6666666865348816,3,3,0,0,0,0,0.23882029950618744,0.23882029950618744,0.027939438819885254,0.027939438819885254,0.0,0.0
3834,test,1,0,-1,0.27085617184638977,3,3,0,0,0,0,0.22076232731342316,0.22076232731342316,0.008979067206382751,0.008979067206382751,0.0,0.0
3835,test,1,0,-1,0.6666666865348816,1,1,1,1,0,0,0.23705938458442688,0.23705938458442688,0.030188709497451782,0.030188709497451782,0.0,0.0
3836,test,4,0,-1,0.6666666865348816,2,2,0,0,0,0,0.22141045331954956,0.22141045331954956,0.009003400802612305,0.009003400802612305,0.0,0.0
3837,test,4,0,-1,0.6666666865348816,0,0,0,0,0,0,0.2212308645248413,0.2212308645248413,0.0035298317670822144,0.0035298317670822144,0.0,0.0
3838,test,0,0,-1,0.23452115058898926,0,0,1,1,0,0,0.5924277901649475,0.5924277901649475,0.45860081911087036,0.45860081911087036,0.0,0.0
3839,test,2,0,-1,0.6666666865348816,3,3,0,0,0,0,0.21565882861614227,0.21565882861614227,0.00744938850402832,0.00744938850402832,0.0,0.0
3840,test,0,0,-1,0.43814703822135925,0,0,1,1,0,0,0.30940863490104675,0.30940863490104675,0.11871732771396637,0.11871732771396637,0.0,0.0
3841,test,2,0,-1,0.6666666865348816,4,4,0,0,0,0,0.21486438810825348,0.21486438810825348,0.007642805576324463,0.007642805576324463,0.0,0.0
3842,test,1,0,-1,0.6666666865348816,0,0,0,0,0,0,0.22930790483951569,0.22930790483951569,0.026106253266334534,0.026106253266334534,0.0,0.0
3843,test,1,0,-1,0.298397958278656,3,3,0,0,0,0,0.22641822695732117,0.22641822695732117,0.012750804424285889,0.012750804424285889,0.0,0.0
3844,test,3,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21086932718753815,0.21086932718753815,0.004694551229476929,0.004694551229476929,0.0,0.0
3845,test,4,0,-1,0.6666666865348816,3,3,0,0,0,0,0.24837104976177216,0.24837104976177216,0.03391166031360626,0.03391166031360626,0.0,0.0
3846,test,4,0,-1,0.6666666865348816,2,2,0,0,0,0,0.21489055454730988,0.21489055454730988,0.011518046259880066,0.011518046259880066,0.0,0.0
3847,test,2,0,-1,0.3099279999732971,0,0,0,0,0,0,0.30974891781806946,0.30974891781806946,0.11939063668251038,0.11939063668251038,0.0,0.0
3848,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.2130066603422165,0.2130066603422165,0.006985902786254883,0.006985902786254883,0.0,0.0
3849,test,3,0,-1,0.6666666865348816,0,0,0,0,0,0,0.2166951298713684,0.2166951298713684,0.009572207927703857,0.009572207927703857,0.0,0.0
3850,test,4,0,-1,0.6666666865348816,0,0,0,0,0,0,0.24044041335582733,0.24044041335582733,0.028716474771499634,0.028716474771499634,0.0,0.0
3851,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.2261231541633606,0.2261231541633606,0.02534562349319458,0.02534562349319458,0.0,0.0
3852,test,3,0,-1,0.1741510033607483,0,0,0,0,0,0,0.9846839308738708,0.9846839308738708,0.9785838723182678,0.9785838723182678,0.0,0.0
3853,test,3,0,-1,0.6666666865348816,0,0,0,0,0,0,0.20541153848171234,0.20541153848171234,0.0011581182479858398,0.0011581182479858398,0.0,0.0
3854,test,4,0,-1,0.6666666865348816,0,0,0,0,0,0,0.26498666405677795,0.26498666405677795,0.06634265184402466,0.06634265184402466,0.0,0.0
3855,test,1,0,-1,0.6666666865348816,3,3,0,0,0,0,0.23724138736724854,0.23724138736724854,0.0284268856048584,0.0284268856048584,0.0,0.0
3856,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.2843811810016632,0.2843811810016632,0.08475404977798462,0.08475404977798462,0.0,0.0
3857,test,0,0,-1,0.6666666865348816,0,0,1,1,0,0,0.29253825545310974,0.29253825545310974,0.10275527834892273,0.10275527834892273,0.0,0.0
3858,test,0,0,-1,0.3249165713787079,0,0,1,1,0,0,0.7572377920150757,0.7572377920150757,0.6750099658966064,0.6750099658966064,0.0,0.0
3859,test,2,0,-1,0.3266870677471161,0,0,0,0,0,0,0.24777767062187195,0.24777767062187195,0.04351751506328583,0.04351751506328583,0.0,0.0
3860,test,0,0,-1,0.4189371168613434,0,0,1,1,0,0,0.9750308990478516,0.9750308990478516,0.9632558822631836,0.9632558822631836,0.0,0.0
3861,test,2,0,-1,0.3171261250972748,0,0,0,0,0,0,0.9744318723678589,0.9744318723678589,0.964502215385437,0.964502215385437,0.0,0.0
3862,test,4,0,-1,0.6666666865348816,3,3,0,0,0,0,0.21354497969150543,0.21354497969150543,0.004506781697273254,0.004506781697273254,0.0,0.0
3863,test,4,0,-1,0.6666666865348816,3,3,0,0,0,0,0.215193510055542,0.215193510055542,0.00397685170173645,0.00397685170173645,0.0,0.0
3864,test,0,0,-1,0.30838048458099365,0,0,1,1,0,0,0.5856159925460815,0.5856159925460815,0.46883970499038696,0.46883970499038696,0.0,0.0
3865,test,1,0,-1,0.21615810692310333,0,0,0,0,0,0,0.488132506608963,0.488132506608963,0.3032081127166748,0.3032081127166748,0.0,0.0
3866,test,1,0,-1,0.6666666865348816,3,3,0,0,0,0,0.23553073406219482,0.23553073406219482,0.032200053334236145,0.032200053334236145,0.0,0.0
3867,test,1,0,-1,0.3223574459552765,0,0,0,0,0,0,0.20631755888462067,0.20631755888462067,0.0008341670036315918,0.0008341670036315918,0.0,0.0
3868,test,0,0,-1,0.36201170086860657,0,0,1,1,0,0,0.3881368041038513,0.3881368041038513,0.20084114372730255,0.20084114372730255,0.0,0.0
3869,test,2,0,-1,0.29258832335472107,0,0,0,0,0,0,0.5997180342674255,0.5997180342674255,0.4876258671283722,0.4876258671283722,0.0,0.0
3870,test,0,0,-1,0.536156952381134,3,3,0,0,0,0,0.208002507686615,0.208002507686615,0.004051148891448975,0.004051148891448975,0.0,0.0
3871,test,4,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21619673073291779,0.21619673073291779,0.00709041953086853,0.00709041953086853,0.0,0.0
3872,test,3,0,-1,0.23099976778030396,0,0,0,0,0,0,0.9778988361358643,0.9778988361358643,0.9683709740638733,0.9683709740638733,0.0,0.0
3873,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.220754936337471,0.220754936337471,0.008855551481246948,0.008855551481246948,0.0,0.0
3874,test,1,0,-1,0.17723526060581207,0,0,0,0,0,0,0.21730701625347137,0.21730701625347137,0.007700920104980469,0.007700920104980469,0.0,0.0
3875,test,0,0,-1,0.6666666865348816,2,2,0,0,0,0,0.22056424617767334,0.22056424617767334,0.013619527220726013,0.013619527220726013,0.0,0.0
3876,test,1,0,-1,0.3520409166812897,0,0,0,0,0,0,0.9720814228057861,0.9720814228057861,0.9617807865142822,0.9617807865142822,0.0,0.0
3877,test,3,0,-1,0.2400147169828415,3,3,1,1,0,0,0.2734188139438629,0.2734188139438629,0.07206623256206512,0.07206623256206512,0.0,0.0
3878,test,2,0,-1,0.22730034589767456,0,0,0,0,0,0,0.27383527159690857,0.27383527159690857,0.06016932427883148,0.06016932427883148,0.0,0.0
3879,test,3,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21242588758468628,0.21242588758468628,0.007288321852684021,0.007288321852684021,0.0,0.0
3880,test,4,0,-1,0.10192269831895828,0,0,0,0,0,0,0.22989270091056824,0.22989270091056824,0.01999582350254059,0.01999582350254059,0.0,0.0
3881,test,0,0,-1,0.28301823139190674,0,0,1,1,0,0,0.34318268299102783,0.34318268299102783,0.15909790992736816,0.15909790992736816,0.0,0.0
3882,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.21542814373970032,0.21542814373970032,0.006796881556510925,0.006796881556510925,0.0,0.0
3883,test,0,0,-1,0.5755230188369751,3,3,0,0,0,0,0.20619913935661316,0.20619913935661316,0.002102896571159363,0.002102896571159363,0.0,0.0
3884,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.21438813209533691,0.21438813209533691,0.0062806010246276855,0.0062806010246276855,0.0,0.0
3885,test,0,0,-1,0.39365848898887634,0,0,1,1,0,0,0.22762659192085266,0.22762659192085266,0.02057473361492157,0.02057473361492157,0.0,0.0
3886,test,0,0,-1,0.27609360218048096,0,0,1,1,0,0,0.2977065443992615,0.2977065443992615,0.1099097728729248,0.1099097728729248,0.0,0.0
3887,test,2,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2237599939107895,0.2237599939107895,0.009761735796928406,0.009761735796928406,0.0,0.0
3888,test,2,0,-1,0.22817109525203705,0,0,0,0,0,0,0.2632538676261902,0.2632538676261902,0.05742284655570984,0.05742284655570984,0.0,0.0
3889,test,2,0,-1,0.23092614114284515,0,0,0,0,0,0,0.9719606041908264,0.9719606041908264,0.9617372155189514,0.9617372155189514,0.0,0.0
3890,test,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.25458842515945435,0.25458842515945435,0.025829657912254333,0.025829657912254333,0.0,0.0
3891,test,2,0,-1,0.3000679910182953,0,0,0,0,0,0,0.34582141041755676,0.34582141041755676,0.16968685388565063,0.16968685388565063,0.0,0.0
3892,test,3,0,-1,0.6666666865348816,0,0,0,0,0,0,0.30315113067626953,0.30315113067626953,0.08984209597110748,0.08984209597110748,0.0,0.0
3893,test,2,0,-1,0.0786576196551323,0,0,0,0,0,0,0.2627160847187042,0.2627160847187042,0.032734885811805725,0.032734885811805725,0.0,0.0
3894,test,1,0,-1,0.2761811912059784,2,2,0,0,0,0,0.295143187046051,0.295143187046051,0.04670730233192444,0.04670730233192444,0.0,0.0
3895,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.24040523171424866,0.24040523171424866,0.02850627899169922,0.02850627899169922,0.0,0.0
3896,test,2,0,-1,0.6666666865348816,0,0,0,0,0,0,0.22505222260951996,0.22505222260951996,0.022341668605804443,0.022341668605804443,0.0,0.0
3897,test,0,0,-1,0.34444865584373474,0,0,1,1,0,0,0.23465102910995483,0.23465102910995483,0.022964462637901306,0.022964462637901306,0.0,0.0
3898,test,0,0,-1,0.6666666865348816,2,2,0,0,0,0,0.21324437856674194,0.21324437856674194,0.007928803563117981,0.007928803563117981,0.0,0.0
3899,test,1,0,-1,0.32235923409461975,0,0,0,0,0,0,0.9721588492393494,0.9721588492393494,0.961763858795166,0.961763858795166,0.0,0.0
3900,test,1,0,-1,0.22327663004398346,0,0,0,0,0,0,0.2344515472650528,0.2344515472650528,0.021481037139892578,0.021481037139892578,0.0,0.0
3901,val,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.23803424835205078,0.23803424835205078,0.018413081765174866,0.018413081765174866,0.0,0.0
3902,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.2185286581516266,0.2185286581516266,0.010318994522094727,0.010318994522094727,0.0,0.0
3903,test,2,0,-1,0.2648884057998657,0,0,0,0,0,0,0.6656090617179871,0.6656090617179871,0.5471472144126892,0.5471472144126892,0.0,0.0
3904,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.23645678162574768,0.23645678162574768,0.019100099802017212,0.019100099802017212,0.0,0.0
3905,test,0,0,-1,0.6666666865348816,3,3,0,0,0,0,0.23526281118392944,0.23526281118392944,0.02464929223060608,0.02464929223060608,0.0,0.0
3906,test,0,0,-1,0.6666666865348816,0,0,1,1,0,0,0.2330644279718399,0.2330644279718399,0.019147470593452454,0.019147470593452454,0.0,0.0
3907,test,0,0,-1,0.43394652009010315,0,0,1,1,0,0,0.21255025267601013,0.21255025267601013,0.00844477117061615,0.00844477117061615,0.0,0.0
3908,test,3,0,-1,0.27195435762405396,0,0,0,0,0,0,0.9774198532104492,0.9774198532104492,0.9684719443321228,0.9684719443321228,0.0,0.0
3909,test,1,0,-1,0.21050846576690674,0,0,0,0,0,0,0.9755004048347473,0.9755004048347473,0.9639338850975037,0.9639338850975037,0.0,0.0
3910,test,2,0,-1,0.6666666865348816,0,0,0,0,0,0,0.2502421438694,0.2502421438694,0.052616626024246216,0.052616626024246216,0.0,0.0
3911,test,4,0,-1,0.09235355257987976,0,0,0,0,0,0,0.4004901647567749,0.4004901647567749,0.21474318206310272,0.21474318206310272,0.0,0.0
3912,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.2153806984424591,0.2153806984424591,0.0037870407104492188,0.0037870407104492188,0.0,0.0
3913,test,0,0,-1,0.1913883239030838,0,0,1,1,0,0,0.667813777923584,0.667813777923584,0.563502848148346,0.563502848148346,0.0,0.0
3914,test,0,0,-1,0.5015713572502136,0,0,1,1,0,0,0.6233111619949341,0.6233111619949341,0.49844709038734436,0.49844709038734436,0.0,0.0
3915,test,1,0,-1,0.15341445803642273,3,3,0,0,0,0,0.22418096661567688,0.22418096661567688,0.004634827375411987,0.004634827375411987,0.0,0.0
3916,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.22031085193157196,0.22031085193157196,0.005341380834579468,0.005341380834579468,0.0,0.0
3917,test,0,0,-1,0.1677006483078003,3,3,0,0,0,0,0.25917989015579224,0.25917989015579224,0.025765210390090942,0.025765210390090942,0.0,0.0
3918,val,0,0,-1,0.3464406430721283,0,0,1,1,0,0,0.24130669236183167,0.24130669236183167,0.026056811213493347,0.026056811213493347,0.0,0.0
3919,test,4,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21615155041217804,0.21615155041217804,0.00576077401638031,0.00576077401638031,0.0,0.0
3920,test,3,0,-1,0.37835797667503357,0,0,0,0,0,0,0.3996886610984802,0.3996886610984802,0.20246754586696625,0.20246754586696625,0.0,0.0
3921,test,0,0,-1,0.3591543138027191,0,0,1,1,0,0,0.22474457323551178,0.22474457323551178,0.02445678412914276,0.02445678412914276,0.0,0.0
3922,test,0,0,-1,0.653016984462738,4,4,0,0,0,0,0.24110153317451477,0.24110153317451477,0.016571298241615295,0.016571298241615295,0.0,0.0
3923,test,3,0,-1,0.1967834234237671,0,0,0,0,0,0,0.30230188369750977,0.30230188369750977,0.11739484965801239,0.11739484965801239,0.0,0.0
3924,test,1,0,-1,0.6666666865348816,0,0,0,0,0,0,0.2422371357679367,0.2422371357679367,0.045204922556877136,0.045204922556877136,0.0,0.0
3925,test,0,0,-1,0.6666666865348816,4,4,0,0,0,0,0.26576828956604004,0.26576828956604004,0.047442346811294556,0.047442346811294556,0.0,0.0
3926,test,0,0,-1,0.4963461458683014,4,4,0,0,0,0,0.21695172786712646,0.21695172786712646,0.005692288279533386,0.005692288279533386,0.0,0.0
3927,test,3,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21053941547870636,0.21053941547870636,0.0037194043397903442,0.0037194043397903442,0.0,0.0
3928,test,1,0,-1,0.6666666865348816,0,0,0,0,0,0,0.3330886662006378,0.3330886662006378,0.1388401985168457,0.1388401985168457,0.0,0.0
3929,test,4,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21831189095973969,0.21831189095973969,0.009523019194602966,0.009523019194602966,0.0,0.0
3930,test,1,0,-1,0.6666666865348816,2,2,0,0,0,0,0.2106897085905075,0.2106897085905075,0.0038875192403793335,0.0038875192403793335,0.0,0.0
3931,test,3,0,-1,0.21424998342990875,3,3,1,1,0,0,0.21504752337932587,0.21504752337932587,0.012965977191925049,0.012965977191925049,0.0,0.0
3932,test,0,0,-1,0.45974698662757874,0,0,1,1,0,0,0.9751219153404236,0.9751219153404236,0.9633831977844238,0.9633831977844238,0.0,0.0
3933,test,0,0,-1,0.3728730380535126,0,0,1,1,0,0,0.35318320989608765,0.35318320989608765,0.1341450810432434,0.1341450810432434,0.0,0.0
3934,test,4,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2123558521270752,0.2123558521270752,0.008570089936256409,0.008570089936256409,0.0,0.0
3935,test,1,0,-1,0.38986608386039734,0,0,0,0,0,0,0.2690425217151642,0.2690425217151642,0.07140296697616577,0.07140296697616577,0.0,0.0
3936,test,1,0,-1,0.20079942047595978,0,0,0,0,0,0,0.24898794293403625,0.24898794293403625,0.043365731835365295,0.043365731835365295,0.0,0.0
3937,test,3,0,-1,0.249672532081604,0,0,0,0,0,0,0.4290435016155243,0.4290435016155243,0.27245309948921204,0.27245309948921204,0.0,0.0
3938,test,0,0,-1,0.2585139274597168,0,0,1,1,0,0,0.9754475355148315,0.9754475355148315,0.9642382264137268,0.9642382264137268,0.0,0.0
3939,test,2,0,-1,0.4597826898097992,3,3,0,0,0,0,0.24296146631240845,0.24296146631240845,0.0380302369594574,0.0380302369594574,0.0,0.0
3940,test,2,0,-1,0.11864150315523148,0,0,0,0,0,0,0.3144652247428894,0.3144652247428894,0.11164696514606476,0.11164696514606476,0.0,0.0
3941,test,4,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2178173065185547,0.2178173065185547,0.003233000636100769,0.003233000636100769,0.0,0.0
3942,test,4,0,-1,0.6666666865348816,3,3,0,0,0,0,0.24954800307750702,0.24954800307750702,0.042783066630363464,0.042783066630363464,0.0,0.0
3943,test,1,0,-1,0.6666666865348816,3,3,0,0,0,0,0.23026064038276672,0.23026064038276672,0.014970377087593079,0.014970377087593079,0.0,0.0
3944,test,1,0,-1,0.22253353893756866,0,0,0,0,0,0,0.22855129837989807,0.22855129837989807,0.01764814555644989,0.01764814555644989,0.0,0.0
3945,val,4,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21484375,0.21484375,0.013093560934066772,0.013093560934066772,0.0,0.0
3946,test,0,0,-1,0.5674143433570862,3,3,0,0,0,0,0.21518443524837494,0.21518443524837494,0.008100003004074097,0.008100003004074097,0.0,0.0
3947,test,1,0,-1,0.5218799114227295,0,0,0,0,0,0,0.9750369787216187,0.9750369787216187,0.9633724689483643,0.9633724689483643,0.0,0.0
3948,test,3,0,-1,0.19724176824092865,0,0,0,0,0,0,0.9774963855743408,0.9774963855743408,0.9688049554824829,0.9688049554824829,0.0,0.0
3949,test,3,0,-1,0.20071278512477875,0,0,0,0,0,0,0.24935579299926758,0.24935579299926758,0.031248360872268677,0.031248360872268677,0.0,0.0
3950,test,3,0,-1,0.6666666865348816,0,0,0,0,0,0,0.2209528386592865,0.2209528386592865,0.011052340269088745,0.011052340269088745,0.0,0.0
3951,test,0,1,3,0.8706121444702148,1,1,0,0,0,0,0.2095644772052765,0.29117345809936523,0.003755345940589905,0.060636430978775024,2.6551363468170166,0.580066978931427
3952,test,4,0,-1,0.6666666865348816,1,1,0,0,0,0,0.21687619388103485,0.21687619388103485,0.014407947659492493,0.014407947659492493,0.0,0.0
3953,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.21875891089439392,0.21875891089439392,0.002732411026954651,0.002732411026954651,0.0,0.0
3954,test,0,0,-1,0.23035018146038055,3,3,0,0,0,0,0.2341143637895584,0.2341143637895584,0.021800562739372253,0.021800562739372253,0.0,0.0
3955,test,3,0,-1,0.6666666865348816,0,0,0,0,0,0,0.26167580485343933,0.26167580485343933,0.03783367574214935,0.03783367574214935,0.0,0.0
3956,test,2,0,-1,0.6666666865348816,3,3,0,0,0,0,0.24807316064834595,0.24807316064834595,0.007244080305099487,0.007244080305099487,0.0,0.0
3957,test,1,0,-1,0.5446221232414246,0,0,0,0,0,0,0.35587596893310547,0.35587596893310547,0.16942563652992249,0.16942563652992249,0.0,0.0
3958,test,1,0,-1,0.6666666865348816,3,3,0,0,0,0,0.21416720747947693,0.21416720747947693,0.011922478675842285,0.011922478675842285,0.0,0.0
3959,test,1,0,-1,0.35566794872283936,0,0,0,0,0,0,0.254314124584198,0.254314124584198,0.04139097034931183,0.04139097034931183,0.0,0.0
3960,test,4,0,-1,0.6666666865348816,0,0,0,0,0,0,0.2219720482826233,0.2219720482826233,0.009675770998001099,0.009675770998001099,0.0,0.0
3961,test,0,0,-1,0.18350650370121002,0,0,1,1,0,0,0.29514002799987793,0.29514002799987793,0.07336615025997162,0.07336615025997162,0.0,0.0
3962,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.22154143452644348,0.22154143452644348,0.0026663094758987427,0.0026663094758987427,0.0,0.0
3963,test,4,0,-1,0.6666666865348816,3,3,0,0,0,0,0.21803341805934906,0.21803341805934906,0.012858390808105469,0.012858390808105469,0.0,0.0
3964,test,0,0,-1,0.4274832308292389,0,0,1,1,0,0,0.265755295753479,0.265755295753479,0.0601247102022171,0.0601247102022171,0.0,0.0
3965,test,4,0,-1,0.14181216061115265,0,0,0,0,0,0,0.22490201890468597,0.22490201890468597,0.01926681399345398,0.01926681399345398,0.0,0.0
3966,test,1,0,-1,0.28353849053382874,3,3,0,0,0,0,0.2179720401763916,0.2179720401763916,0.011926040053367615,0.011926040053367615,0.0,0.0
3967,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.23477435111999512,0.23477435111999512,0.0269278883934021,0.0269278883934021,0.0,0.0
3968,test,2,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2372249960899353,0.2372249960899353,0.04028975963592529,0.04028975963592529,0.0,0.0
3969,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.23117037117481232,0.23117037117481232,0.023946717381477356,0.023946717381477356,0.0,0.0
3970,test,3,0,-1,0.16726766526699066,3,3,1,1,0,0,0.24379059672355652,0.24379059672355652,0.03868749737739563,0.03868749737739563,0.0,0.0
3971,test,3,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21305866539478302,0.21305866539478302,0.006066828966140747,0.006066828966140747,0.0,0.0
3972,test,0,0,-1,0.5417540073394775,1,1,0,0,0,0,0.27855047583580017,0.27855047583580017,0.053227052092552185,0.053227052092552185,0.0,0.0
3973,test,1,0,-1,0.6666666865348816,2,2,0,0,0,0,0.2129790186882019,0.2129790186882019,0.008766651153564453,0.008766651153564453,0.0,0.0
3974,test,0,0,-1,0.2888886630535126,3,3,0,0,0,0,0.20460163056850433,0.20460163056850433,0.0005162805318832397,0.0005162805318832397,0.0,0.0
3975,test,1,0,-1,0.20733439922332764,3,3,0,0,0,0,0.22481122612953186,0.22481122612953186,0.01899842917919159,0.01899842917919159,0.0,0.0
3976,test,2,0,-1,0.6666666865348816,3,3,0,0,0,0,0.20999108254909515,0.20999108254909515,0.0022408217191696167,0.0022408217191696167,0.0,0.0
3977,test,2,0,-1,0.41914549469947815,3,3,0,0,0,0,0.21116191148757935,0.21116191148757935,0.006506368517875671,0.006506368517875671,0.0,0.0
3978,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.22046980261802673,0.22046980261802673,0.0025196224451065063,0.0025196224451065063,0.0,0.0
3979,test,1,0,-1,0.6666666865348816,3,3,0,0,0,0,0.21977251768112183,0.21977251768112183,0.009239882230758667,0.009239882230758667,0.0,0.0
3980,test,4,0,-1,0.17845921218395233,0,0,0,0,0,0,0.9830359816551208,0.9830359816551208,0.9762717485427856,0.9762717485427856,0.0,0.0
3981,test,1,0,-1,0.6666666865348816,1,1,1,1,0,0,0.2599378228187561,0.2599378228187561,0.04214155673980713,0.04214155673980713,0.0,0.0
3982,test,1,0,-1,0.6666666865348816,0,0,0,0,0,0,0.221817746758461,0.221817746758461,0.008933305740356445,0.008933305740356445,0.0,0.0
3983,test,4,0,-1,0.6666666865348816,0,0,0,0,0,0,0.22787679731845856,0.22787679731845856,0.021300196647644043,0.021300196647644043,0.0,0.0
3984,test,4,0,-1,0.6666666865348816,2,2,0,0,0,0,0.2193780541419983,0.2193780541419983,0.009085044264793396,0.009085044264793396,0.0,0.0
3985,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.31731030344963074,0.31731030344963074,0.11527764797210693,0.11527764797210693,0.0,0.0
3986,test,0,0,-1,0.1886157989501953,0,0,1,1,0,0,0.3015718460083008,0.3015718460083008,0.10671927034854889,0.10671927034854889,0.0,0.0
3987,test,2,0,-1,0.2730499804019928,0,0,0,0,0,0,0.27035799622535706,0.27035799622535706,0.04921603202819824,0.04921603202819824,0.0,0.0
3988,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.23590849339962006,0.23590849339962006,0.028769701719284058,0.028769701719284058,0.0,0.0
3989,test,4,0,-1,0.2909872829914093,0,0,0,0,0,0,0.9161498546600342,0.9161498546600342,0.8860959410667419,0.8860959410667419,0.0,0.0
3990,test,3,0,-1,0.10483605414628983,3,3,1,1,0,0,0.25316962599754333,0.25316962599754333,0.036838099360466,0.036838099360466,0.0,0.0
3991,test,2,0,-1,0.19410568475723267,3,3,0,0,0,0,0.23450380563735962,0.23450380563735962,0.030953943729400635,0.030953943729400635,0.0,0.0
3992,test,3,0,-1,0.2420097440481186,0,0,0,0,0,0,0.2409905195236206,0.2409905195236206,0.0058591365814208984,0.0058591365814208984,0.0,0.0
