node_id,split,label,pool,prompt_top1,structural_score,pred_off,pred_on,correct_off,correct_on,fixed_by_prompt,broken_by_prompt,confidence_off,confidence_on,margin_off,margin_on,h_delta_norm,logit_delta_norm
4774,test,1,0,-1,0.4956885874271393,2,2,0,0,0,0,0.25162750482559204,0.25162750482559204,0.03180530667304993,0.03180530667304993,0.0,0.0
4775,test,0,0,-1,0.4708319902420044,2,2,0,0,0,0,0.220980703830719,0.220980703830719,0.006308048963546753,0.006308048963546753,0.0,0.0
4776,test,4,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21206922829151154,0.21206922829151154,0.005782201886177063,0.005782201886177063,0.0,0.0
4777,test,2,0,-1,0.6666666865348816,0,0,0,0,0,0,0.2112286537885666,0.2112286537885666,0.0054160356521606445,0.0054160356521606445,0.0,0.0
4778,test,0,0,-1,0.630169689655304,0,0,1,1,0,0,0.21144285798072815,0.21144285798072815,0.0043348222970962524,0.0043348222970962524,0.0,0.0
4779,test,0,0,-1,0.3615604639053345,0,0,1,1,0,0,0.21504932641983032,0.21504932641983032,0.002396911382675171,0.002396911382675171,0.0,0.0
4780,test,2,0,-1,0.46591779589653015,0,0,0,0,0,0,0.21470780670642853,0.21470780670642853,0.0020901262760162354,0.0020901262760162354,0.0,0.0
4781,test,0,0,-1,0.5935160517692566,0,0,1,1,0,0,0.21188263595104218,0.21188263595104218,0.005232632160186768,0.005232632160186768,0.0,0.0
4782,test,4,0,-1,0.36416101455688477,2,2,0,0,0,0,0.2424321174621582,0.2424321174621582,0.02208922803401947,0.02208922803401947,0.0,0.0
4783,test,2,0,-1,0.39542803168296814,2,2,1,1,0,0,0.3101913034915924,0.3101913034915924,0.08713327348232269,0.08713327348232269,0.0,0.0
4784,test,1,0,-1,0.5825473666191101,0,0,0,0,0,0,0.21531547605991364,0.21531547605991364,0.004046931862831116,0.004046931862831116,0.0,0.0
4785,test,1,0,-1,0.4292869567871094,0,0,0,0,0,0,0.2129603773355484,0.2129603773355484,0.009838521480560303,0.009838521480560303,0.0,0.0
4786,test,1,0,-1,0.4123063087463379,2,2,0,0,0,0,0.31168046593666077,0.31168046593666077,0.08882394433021545,0.08882394433021545,0.0,0.0
4787,test,1,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21246227622032166,0.21246227622032166,0.005885317921638489,0.005885317921638489,0.0,0.0
4788,val,1,0,-1,0.6099129319190979,0,0,0,0,0,0,0.21249611675739288,0.21249611675739288,0.006976202130317688,0.006976202130317688,0.0,0.0
4789,test,0,0,-1,0.6154542565345764,0,0,1,1,0,0,0.2142075002193451,0.2142075002193451,0.0009608864784240723,0.0009608864784240723,0.0,0.0
4790,test,3,0,-1,0.5142815113067627,2,2,0,0,0,0,0.22582177817821503,0.22582177817821503,0.009385615587234497,0.009385615587234497,0.0,0.0
4791,test,1,0,-1,0.49742791056632996,0,0,0,0,0,0,0.21554043889045715,0.21554043889045715,0.0015753060579299927,0.0015753060579299927,0.0,0.0
4792,test,4,0,-1,0.6666666865348816,0,0,0,0,0,0,0.2124195545911789,0.2124195545911789,0.006198465824127197,0.006198465824127197,0.0,0.0
4793,val,3,0,-1,0.4148585796356201,2,2,0,0,0,0,0.24259322881698608,0.24259322881698608,0.022295430302619934,0.022295430302619934,0.0,0.0
4794,test,3,0,-1,0.26966390013694763,2,2,0,0,0,0,0.2191893458366394,0.2191893458366394,0.005499303340911865,0.005499303340911865,0.0,0.0
4795,test,4,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21116220951080322,0.21116220951080322,0.004004567861557007,0.004004567861557007,0.0,0.0
4796,test,4,0,-1,0.35885778069496155,2,2,0,0,0,0,0.3217335045337677,0.3217335045337677,0.09930573403835297,0.09930573403835297,0.0,0.0
4797,test,3,0,-1,0.4468986988067627,0,0,0,0,0,0,0.2145998328924179,0.2145998328924179,0.0011163800954818726,0.0011163800954818726,0.0,0.0
4798,test,0,0,-1,0.49151673913002014,0,0,1,1,0,0,0.21271522343158722,0.21271522343158722,0.008598759770393372,0.008598759770393372,0.0,0.0
4799,test,4,0,-1,0.4593508541584015,2,2,0,0,0,0,0.22312800586223602,0.22312800586223602,0.007623046636581421,0.007623046636581421,0.0,0.0
4800,train,2,1,7,0.6666666865348816,0,0,0,0,0,0,0.21251381933689117,0.21251381933689117,0.007531195878982544,0.007531195878982544,0.0,0.0
4801,test,3,0,-1,0.4114804267883301,2,2,0,0,0,0,0.31665533781051636,0.31665533781051636,0.0934915691614151,0.0934915691614151,0.0,0.0
4802,test,2,0,-1,0.6666666865348816,0,0,0,0,0,0,0.2115486115217209,0.2115486115217209,0.006013646721839905,0.006013646721839905,0.0,0.0
4803,test,4,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21280139684677124,0.21280139684677124,0.00660271942615509,0.00660271942615509,0.0,0.0
4804,test,2,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21148285269737244,0.21148285269737244,0.005280494689941406,0.005280494689941406,0.0,0.0
4805,test,1,0,-1,0.4039868116378784,2,2,0,0,0,0,0.21981407701969147,0.21981407701969147,0.004063799977302551,0.004063799977302551,0.0,0.0
4806,test,4,0,-1,0.6174808144569397,0,0,0,0,0,0,0.2132743000984192,0.2132743000984192,0.008709177374839783,0.008709177374839783,0.0,0.0
4807,test,4,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21183456480503082,0.21183456480503082,0.00534115731716156,0.00534115731716156,0.0,0.0
4808,test,3,0,-1,0.3229423761367798,0,0,0,0,0,0,0.21456128358840942,0.21456128358840942,0.0006163269281387329,0.0006163269281387329,0.0,0.0
4809,test,3,0,-1,0.34097039699554443,2,2,0,0,0,0,0.3120070695877075,0.3120070695877075,0.0894368588924408,0.0894368588924408,0.0,0.0
4810,test,3,0,-1,0.5345931649208069,2,2,0,0,0,0,0.21674510836601257,0.21674510836601257,0.0007993727922439575,0.0007993727922439575,0.0,0.0
4811,test,0,0,-1,0.5176480412483215,0,0,1,1,0,0,0.21189042925834656,0.21189042925834656,0.005945086479187012,0.005945086479187012,0.0,0.0
4812,test,3,0,-1,0.4379108250141144,0,0,0,0,0,0,0.21485447883605957,0.21485447883605957,0.004552736878395081,0.004552736878395081,0.0,0.0
4813,test,4,1,7,0.6666666865348816,0,0,0,0,0,0,0.21279312670230865,0.21279312670230865,0.006742328405380249,0.006742328405380249,0.0,0.0
4814,test,4,0,-1,0.5498003363609314,0,0,0,0,0,0,0.21515224874019623,0.21515224874019623,0.008619412779808044,0.008619412779808044,0.0,0.0
4815,test,0,0,-1,0.40993431210517883,0,0,1,1,0,0,0.21463851630687714,0.21463851630687714,0.004367709159851074,0.004367709159851074,0.0,0.0
4816,test,3,0,-1,0.4684751033782959,2,2,0,0,0,0,0.21763816475868225,0.21763816475868225,0.003033369779586792,0.003033369779586792,0.0,0.0
4817,test,3,0,-1,0.6157366037368774,0,0,0,0,0,0,0.21440832316875458,0.21440832316875458,0.005973324179649353,0.005973324179649353,0.0,0.0
4818,test,2,1,7,0.6666666865348816,0,0,0,0,0,0,0.21207277476787567,0.21207277476787567,0.0060079097747802734,0.0060079097747802734,0.0,0.0
4819,test,4,1,7,0.6666666865348816,0,0,0,0,0,0,0.21203365921974182,0.21203365921974182,0.005319923162460327,0.005319923162460327,0.0,0.0
4820,test,4,0,-1,0.38501694798469543,0,0,0,0,0,0,0.2132914811372757,0.2132914811372757,0.009565681219100952,0.009565681219100952,0.0,0.0
4821,test,2,0,-1,0.41751959919929504,2,2,1,1,0,0,0.21967370808124542,0.21967370808124542,0.005993679165840149,0.005993679165840149,0.0,0.0
4822,test,2,0,-1,0.386629581451416,2,2,1,1,0,0,0.30957919359207153,0.30957919359207153,0.0869421660900116,0.0869421660900116,0.0,0.0
4823,test,1,0,-1,0.48845717310905457,2,2,0,0,0,0,0.22578047215938568,0.22578047215938568,0.011045306921005249,0.011045306921005249,0.0,0.0
4824,test,4,1,7,0.6666666865348816,0,0,0,0,0,0,0.21296614408493042,0.21296614408493042,0.005582913756370544,0.005582913756370544,0.0,0.0
4825,test,2,0,-1,0.41125592589378357,2,2,1,1,0,0,0.3110623359680176,0.3110623359680176,0.08853420615196228,0.08853420615196228,0.0,0.0
4826,test,1,0,-1,0.4394319951534271,0,0,0,0,0,0,0.21286135911941528,0.21286135911941528,0.0044448524713516235,0.0044448524713516235,0.0,0.0
4827,test,1,0,-1,0.46562647819519043,0,0,0,0,0,0,0.2176194041967392,0.2176194041967392,0.0019039511680603027,0.0019039511680603027,0.0,0.0
4828,test,3,0,-1,0.49572864174842834,0,0,0,0,0,0,0.21388985216617584,0.21388985216617584,0.004978284239768982,0.004978284239768982,0.0,0.0
4829,test,4,0,-1,0.38557910919189453,2,2,0,0,0,0,0.3182342052459717,0.3182342052459717,0.09524698555469513,0.09524698555469513,0.0,0.0
4830,test,4,1,7,0.6666666865348816,0,0,0,0,0,0,0.21183305978775024,0.21183305978775024,0.004929929971694946,0.004929929971694946,0.0,0.0
4831,test,2,0,-1,0.48922011256217957,0,0,0,0,0,0,0.21314634382724762,0.21314634382724762,0.009871914982795715,0.009871914982795715,0.0,0.0
4832,test,4,1,7,0.6666666865348816,0,0,0,0,0,0,0.21139314770698547,0.21139314770698547,0.004397675395011902,0.004397675395011902,0.0,0.0
4833,test,2,0,-1,0.45230531692504883,0,0,0,0,0,0,0.2118171602487564,0.2118171602487564,0.0066287219524383545,0.0066287219524383545,0.0,0.0
4834,val,1,0,-1,0.3142981231212616,0,0,0,0,0,0,0.21457539498806,0.21457539498806,0.0011959969997406006,0.0011959969997406006,0.0,0.0
4835,test,3,0,-1,0.32855287194252014,0,0,0,0,0,0,0.21607916057109833,0.21607916057109833,0.0008542090654373169,0.0008542090654373169,0.0,0.0
4836,test,1,0,-1,0.3930865228176117,0,0,0,0,0,0,0.21390709280967712,0.21390709280967712,0.005695313215255737,0.005695313215255737,0.0,0.0
4837,test,3,1,7,0.6666666865348816,0,0,0,0,0,0,0.21089306473731995,0.21089306473731995,0.004727914929389954,0.004727914929389954,0.0,0.0
4838,test,3,0,-1,0.39984211325645447,2,2,0,0,0,0,0.21728569269180298,0.21728569269180298,0.002661079168319702,0.002661079168319702,0.0,0.0
4839,test,2,0,-1,0.40571388602256775,2,2,1,1,0,0,0.31071966886520386,0.31071966886520386,0.08816680312156677,0.08816680312156677,0.0,0.0
4840,test,4,0,-1,0.4496293067932129,0,0,0,0,0,0,0.2136811465024948,0.2136811465024948,0.007465079426765442,0.007465079426765442,0.0,0.0
4841,test,4,0,-1,0.32534632086753845,2,2,0,0,0,0,0.2445155829191208,0.2445155829191208,0.0266101211309433,0.0266101211309433,0.0,0.0
4842,test,2,0,-1,0.4386409819126129,0,0,0,0,0,0,0.213130384683609,0.213130384683609,0.009318307042121887,0.009318307042121887,0.0,0.0
4843,test,4,0,-1,0.36623919010162354,2,2,0,0,0,0,0.2283041775226593,0.2283041775226593,0.010726749897003174,0.010726749897003174,0.0,0.0
4844,test,1,0,-1,0.5236855149269104,2,2,0,0,0,0,0.22444762289524078,0.22444762289524078,0.007718607783317566,0.007718607783317566,0.0,0.0
4845,test,2,0,-1,0.4791896343231201,0,0,0,0,0,0,0.21318235993385315,0.21318235993385315,0.002287447452545166,0.002287447452545166,0.0,0.0
4846,test,0,0,-1,0.5643333792686462,0,0,1,1,0,0,0.21447910368442535,0.21447910368442535,0.0024629682302474976,0.0024629682302474976,0.0,0.0
4847,test,4,0,-1,0.3786323368549347,2,2,0,0,0,0,0.32912373542785645,0.32912373542785645,0.1059342473745346,0.1059342473745346,0.0,0.0
4848,test,2,0,-1,0.3898240625858307,2,2,1,1,0,0,0.25001198053359985,0.25001198053359985,0.03139519691467285,0.03139519691467285,0.0,0.0
4849,test,1,0,-1,0.5007603764533997,2,2,0,0,0,0,0.252985417842865,0.252985417842865,0.033281341195106506,0.033281341195106506,0.0,0.0
4850,test,2,1,7,0.6666666865348816,0,0,0,0,0,0,0.2112913876771927,0.2112913876771927,0.004930242896080017,0.004930242896080017,0.0,0.0
4851,test,0,0,-1,0.5246793627738953,0,0,1,1,0,0,0.21311168372631073,0.21311168372631073,0.0039727091789245605,0.0039727091789245605,0.0,0.0
4852,test,3,0,-1,0.4366966187953949,2,2,0,0,0,0,0.2573849856853485,0.2573849856853485,0.03689628839492798,0.03689628839492798,0.0,0.0
4853,test,3,0,-1,0.45702287554740906,0,0,0,0,0,0,0.21199578046798706,0.21199578046798706,0.007248818874359131,0.007248818874359131,0.0,0.0
4854,test,2,0,-1,0.43903088569641113,2,2,1,1,0,0,0.22205732762813568,0.22205732762813568,0.007347136735916138,0.007347136735916138,0.0,0.0
4855,test,4,0,-1,0.3486376702785492,0,0,0,0,0,0,0.21366600692272186,0.21366600692272186,0.002056226134300232,0.002056226134300232,0.0,0.0
4856,test,0,0,-1,0.5547179579734802,0,0,1,1,0,0,0.21295592188835144,0.21295592188835144,0.00832250714302063,0.00832250714302063,0.0,0.0
4857,test,0,0,-1,0.4658760130405426,0,0,1,1,0,0,0.2138882279396057,0.2138882279396057,0.00813092291355133,0.00813092291355133,0.0,0.0
4858,test,4,1,7,0.6666666865348816,0,0,0,0,0,0,0.2149215042591095,0.2149215042591095,0.009167268872261047,0.009167268872261047,0.0,0.0
4859,test,4,0,-1,0.36690494418144226,0,0,0,0,0,0,0.2136717140674591,0.2136717140674591,0.005390748381614685,0.005390748381614685,0.0,0.0
4860,test,4,1,7,0.6666666865348816,0,0,0,0,0,0,0.21194899082183838,0.21194899082183838,0.005585998296737671,0.005585998296737671,0.0,0.0
4861,test,0,0,-1,0.20779259502887726,0,0,1,1,0,0,0.21234621107578278,0.21234621107578278,0.00767025351524353,0.00767025351524353,0.0,0.0
4862,test,4,0,-1,0.44676586985588074,0,0,0,0,0,0,0.2136867791414261,0.2136867791414261,0.004259809851646423,0.004259809851646423,0.0,0.0
4863,test,4,1,7,0.6666666865348816,0,0,0,0,0,0,0.2105812132358551,0.2105812132358551,0.004733473062515259,0.004733473062515259,0.0,0.0
4864,test,4,0,-1,0.39385998249053955,2,2,0,0,0,0,0.3254414498806,0.3254414498806,0.10246263444423676,0.10246263444423676,0.0,0.0
4865,test,2,0,-1,0.4721723794937134,2,2,1,1,0,0,0.2494245320558548,0.2494245320558548,0.028458520770072937,0.028458520770072937,0.0,0.0
4866,val,4,0,-1,0.32402634620666504,0,0,0,0,0,0,0.21476386487483978,0.21476386487483978,0.0010638236999511719,0.0010638236999511719,0.0,0.0
4867,test,1,0,-1,0.3871023654937744,2,2,0,0,0,0,0.31102582812309265,0.31102582812309265,0.08824540674686432,0.08824540674686432,0.0,0.0
4868,test,4,0,-1,0.3840438425540924,2,2,0,0,0,0,0.3085636496543884,0.3085636496543884,0.08600150048732758,0.08600150048732758,0.0,0.0
4869,train,1,1,7,0.5669944882392883,0,0,0,0,0,0,0.2114049643278122,0.2114049643278122,0.008763447403907776,0.008763447403907776,0.0,0.0
4870,test,0,0,-1,0.5034891963005066,2,2,0,0,0,0,0.25098487734794617,0.25098487734794617,0.03131896257400513,0.03131896257400513,0.0,0.0
4871,test,2,0,-1,0.5417393445968628,0,0,0,0,0,0,0.21397195756435394,0.21397195756435394,0.009939119219779968,0.009939119219779968,0.0,0.0
4872,test,0,0,-1,0.555539071559906,0,0,1,1,0,0,0.21170949935913086,0.21170949935913086,0.0044076889753341675,0.0044076889753341675,0.0,0.0
4873,test,4,1,7,0.6666666865348816,0,0,0,0,0,0,0.2116907387971878,0.2116907387971878,0.005561411380767822,0.005561411380767822,0.0,0.0
4874,test,2,0,-1,0.5617883205413818,0,0,0,0,0,0,0.21427766978740692,0.21427766978740692,0.003331303596496582,0.003331303596496582,0.0,0.0
4875,test,4,1,7,0.6666666865348816,0,0,0,0,0,0,0.21279245615005493,0.21279245615005493,0.006543368101119995,0.006543368101119995,0.0,0.0
4876,test,1,0,-1,0.4444601833820343,0,0,0,0,0,0,0.2126864790916443,0.2126864790916443,0.008055657148361206,0.008055657148361206,0.0,0.0
4877,test,0,0,-1,0.5040154457092285,2,2,0,0,0,0,0.2515023946762085,0.2515023946762085,0.03125818073749542,0.03125818073749542,0.0,0.0
4878,test,1,1,7,0.6666666865348816,0,0,0,0,0,0,0.21160632371902466,0.21160632371902466,0.004457592964172363,0.004457592964172363,0.0,0.0
4879,test,4,0,-1,0.36132025718688965,2,2,0,0,0,0,0.32120630145072937,0.32120630145072937,0.09803684055805206,0.09803684055805206,0.0,0.0
4880,val,1,1,7,0.6666666865348816,0,0,0,0,0,0,0.21122461557388306,0.21122461557388306,0.0031962841749191284,0.0031962841749191284,0.0,0.0
4881,test,4,0,-1,0.24570409953594208,0,0,0,0,0,0,0.21342699229717255,0.21342699229717255,0.009904369711875916,0.009904369711875916,0.0,0.0
4882,test,2,0,-1,0.4830794632434845,0,0,0,0,0,0,0.21367844939231873,0.21367844939231873,0.007446989417076111,0.007446989417076111,0.0,0.0
4883,test,3,0,-1,0.37714648246765137,2,2,0,0,0,0,0.24269331991672516,0.24269331991672516,0.023274049162864685,0.023274049162864685,0.0,0.0
4884,test,3,1,7,0.6666666865348816,0,0,0,0,0,0,0.2117716521024704,0.2117716521024704,0.006059825420379639,0.006059825420379639,0.0,0.0
4885,test,4,0,-1,0.4629577100276947,0,0,0,0,0,0,0.21472978591918945,0.21472978591918945,0.0015775412321090698,0.0015775412321090698,0.0,0.0
4886,test,0,0,-1,0.42169857025146484,0,0,1,1,0,0,0.21376056969165802,0.21376056969165802,0.005578234791755676,0.005578234791755676,0.0,0.0
4887,test,1,0,-1,0.664892852306366,0,0,0,0,0,0,0.2115488350391388,0.2115488350391388,0.0041655004024505615,0.0041655004024505615,0.0,0.0
4888,test,1,0,-1,0.589420735836029,0,0,0,0,0,0,0.21399664878845215,0.21399664878845215,0.003966987133026123,0.003966987133026123,0.0,0.0
4889,test,2,1,7,0.6666666865348816,0,0,0,0,0,0,0.21103490889072418,0.21103490889072418,0.004104241728782654,0.004104241728782654,0.0,0.0
4890,test,3,0,-1,0.3123297095298767,2,2,0,0,0,0,0.2158905565738678,0.2158905565738678,0.0012863129377365112,0.0012863129377365112,0.0,0.0
4891,test,2,0,-1,0.4851180613040924,2,2,1,1,0,0,0.2350310981273651,0.2350310981273651,0.017893508076667786,0.017893508076667786,0.0,0.0
4892,test,4,0,-1,0.3085263669490814,0,0,0,0,0,0,0.21414121985435486,0.21414121985435486,0.006926491856575012,0.006926491856575012,0.0,0.0
4893,test,0,0,-1,0.41376030445098877,0,0,1,1,0,0,0.21160472929477692,0.21160472929477692,0.007796615362167358,0.007796615362167358,0.0,0.0
4894,test,4,0,-1,0.43879708647727966,2,2,0,0,0,0,0.26161789894104004,0.26161789894104004,0.04134778678417206,0.04134778678417206,0.0,0.0
4895,test,1,1,7,0.6666666865348816,0,0,0,0,0,0,0.2133917659521103,0.2133917659521103,0.01196974515914917,0.01196974515914917,0.0,0.0
4896,test,3,0,-1,0.39465081691741943,0,0,0,0,0,0,0.2138879895210266,0.2138879895210266,0.005433857440948486,0.005433857440948486,0.0,0.0
4897,test,2,0,-1,0.5188303589820862,0,0,0,0,0,0,0.21192827820777893,0.21192827820777893,0.007254362106323242,0.007254362106323242,0.0,0.0
4898,test,0,0,-1,0.42999467253685,0,0,1,1,0,0,0.21220341324806213,0.21220341324806213,0.007659092545509338,0.007659092545509338,0.0,0.0
4899,test,0,0,-1,0.5278063416481018,0,0,1,1,0,0,0.21297594904899597,0.21297594904899597,0.00714363157749176,0.00714363157749176,0.0,0.0
4900,test,4,1,7,0.6666666865348816,0,0,0,0,0,0,0.21271546185016632,0.21271546185016632,0.0073524415493011475,0.0073524415493011475,0.0,0.0
4901,test,0,1,7,0.7241914868354797,0,0,1,1,0,0,0.21075552701950073,0.21075552701950073,0.006269097328186035,0.006269097328186035,0.0,0.0
4902,test,2,0,-1,0.4512033462524414,0,0,0,0,0,0,0.21228834986686707,0.21228834986686707,0.005053073167800903,0.005053073167800903,0.0,0.0
4903,test,4,0,-1,0.3781425952911377,2,2,0,0,0,0,0.3345530927181244,0.3345530927181244,0.11085747182369232,0.11085747182369232,0.0,0.0
4904,test,3,0,-1,0.3726364076137543,2,2,0,0,0,0,0.3121553063392639,0.3121553063392639,0.08931367099285126,0.08931367099285126,0.0,0.0
4905,test,2,0,-1,0.5943479537963867,0,0,0,0,0,0,0.21161174774169922,0.21161174774169922,0.005108579993247986,0.005108579993247986,0.0,0.0
4906,test,1,0,-1,0.6634537577629089,0,0,0,0,0,0,0.21243928372859955,0.21243928372859955,0.008349940180778503,0.008349940180778503,0.0,0.0
4907,test,2,0,-1,0.5811470150947571,0,0,0,0,0,0,0.21281665563583374,0.21281665563583374,0.0007011741399765015,0.0007011741399765015,0.0,0.0
4908,test,0,0,-1,0.644665002822876,0,0,1,1,0,0,0.21166469156742096,0.21166469156742096,0.005986571311950684,0.005986571311950684,0.0,0.0
4909,test,1,0,-1,0.585606038570404,0,0,0,0,0,0,0.21202701330184937,0.21202701330184937,0.00876152515411377,0.00876152515411377,0.0,0.0
4910,test,2,0,-1,0.4561300575733185,0,0,0,0,0,0,0.21184933185577393,0.21184933185577393,0.0076493024826049805,0.0076493024826049805,0.0,0.0
4911,test,1,0,-1,0.4073645770549774,2,2,0,0,0,0,0.2186143845319748,0.2186143845319748,0.0027065128087997437,0.0027065128087997437,0.0,0.0
4912,test,0,0,-1,0.4225269854068756,2,2,0,0,0,0,0.31292372941970825,0.31292372941970825,0.0901360958814621,0.0901360958814621,0.0,0.0
4913,test,2,0,-1,0.4065663814544678,2,2,1,1,0,0,0.31084907054901123,0.31084907054901123,0.08818958699703217,0.08818958699703217,0.0,0.0
4914,test,1,0,-1,0.47545111179351807,2,2,0,0,0,0,0.21820315718650818,0.21820315718650818,0.0016064196825027466,0.0016064196825027466,0.0,0.0
4915,test,3,1,7,0.6666666865348816,0,0,0,0,0,0,0.21109610795974731,0.21109610795974731,0.0036601871252059937,0.0036601871252059937,0.0,0.0
4916,test,2,0,-1,0.6176732182502747,0,0,0,0,0,0,0.21344611048698425,0.21344611048698425,0.008989185094833374,0.008989185094833374,0.0,0.0
4917,test,0,1,7,0.7226679921150208,2,2,0,0,0,0,0.21486473083496094,0.21486473083496094,0.00021536648273468018,0.00021536648273468018,0.0,0.0
4918,test,1,0,-1,0.3682323396205902,0,0,0,0,0,0,0.21386878192424774,0.21386878192424774,0.0007586181163787842,0.0007586181163787842,0.0,0.0
4919,test,2,0,-1,0.38120290637016296,2,2,1,1,0,0,0.2157764732837677,0.2157764732837677,0.0006167292594909668,0.0006167292594909668,0.0,0.0
4920,test,3,0,-1,0.586210310459137,0,0,0,0,0,0,0.21150153875350952,0.21150153875350952,0.00432296097278595,0.00432296097278595,0.0,0.0
4921,test,2,0,-1,0.5499948263168335,0,0,0,0,0,0,0.2132015973329544,0.2132015973329544,0.00789324939250946,0.00789324939250946,0.0,0.0
4922,test,2,0,-1,0.4550817310810089,2,2,1,1,0,0,0.24710945785045624,0.24710945785045624,0.02612994611263275,0.02612994611263275,0.0,0.0
4923,test,4,0,-1,0.6054894328117371,0,0,0,0,0,0,0.21331927180290222,0.21331927180290222,0.007510975003242493,0.007510975003242493,0.0,0.0
4924,test,0,0,-1,0.5657313466072083,0,0,1,1,0,0,0.21313530206680298,0.21313530206680298,0.009684115648269653,0.009684115648269653,0.0,0.0
4925,test,1,0,-1,0.6208421587944031,0,0,0,0,0,0,0.21438252925872803,0.21438252925872803,0.00044746696949005127,0.00044746696949005127,0.0,0.0
4926,test,4,1,7,0.6666666865348816,0,0,0,0,0,0,0.21168197691440582,0.21168197691440582,0.005589023232460022,0.005589023232460022,0.0,0.0
4927,test,0,1,7,0.6666666865348816,0,0,1,1,0,0,0.21096107363700867,0.21096107363700867,0.0037205666303634644,0.0037205666303634644,0.0,0.0
4928,test,3,0,-1,0.4696081578731537,2,2,0,0,0,0,0.2556633949279785,0.2556633949279785,0.03640854358673096,0.03640854358673096,0.0,0.0
4929,test,0,0,-1,0.644597053527832,0,0,1,1,0,0,0.21115867793560028,0.21115867793560028,0.004119992256164551,0.004119992256164551,0.0,0.0
4930,test,4,0,-1,0.4196626842021942,0,0,0,0,0,0,0.21438738703727722,0.21438738703727722,0.004079028964042664,0.004079028964042664,0.0,0.0
4931,test,1,0,-1,0.48878470063209534,2,2,0,0,0,0,0.24074770510196686,0.24074770510196686,0.020648285746574402,0.020648285746574402,0.0,0.0
4932,test,0,0,-1,0.28222227096557617,0,0,1,1,0,0,0.21298018097877502,0.21298018097877502,0.009538188576698303,0.009538188576698303,0.0,0.0
4933,test,1,0,-1,0.6256048083305359,0,0,0,0,0,0,0.21290451288223267,0.21290451288223267,0.0058205872774124146,0.0058205872774124146,0.0,0.0
4934,test,0,0,-1,0.4817354679107666,2,2,0,0,0,0,0.22924503684043884,0.22924503684043884,0.010533377528190613,0.010533377528190613,0.0,0.0
4935,test,1,0,-1,0.47198399901390076,2,2,0,0,0,0,0.25211015343666077,0.25211015343666077,0.03254999220371246,0.03254999220371246,0.0,0.0
4936,test,4,0,-1,0.34159722924232483,2,2,0,0,0,0,0.2242046445608139,0.2242046445608139,0.009545564651489258,0.009545564651489258,0.0,0.0
4937,test,4,1,7,0.6666666865348816,0,0,0,0,0,0,0.21120908856391907,0.21120908856391907,0.004030868411064148,0.004030868411064148,0.0,0.0
4938,test,2,0,-1,0.336111456155777,2,2,1,1,0,0,0.21627749502658844,0.21627749502658844,0.001704573631286621,0.001704573631286621,0.0,0.0
4939,test,0,0,-1,0.6149168610572815,0,0,1,1,0,0,0.21158337593078613,0.21158337593078613,0.004464462399482727,0.004464462399482727,0.0,0.0
4940,test,1,1,7,0.6666666865348816,0,0,0,0,0,0,0.21284529566764832,0.21284529566764832,0.00655694305896759,0.00655694305896759,0.0,0.0
4941,test,4,0,-1,0.33489394187927246,2,2,0,0,0,0,0.24689848721027374,0.24689848721027374,0.026059359312057495,0.026059359312057495,0.0,0.0
4942,test,1,0,-1,0.49764251708984375,0,0,0,0,0,0,0.21249641478061676,0.21249641478061676,0.009050637483596802,0.009050637483596802,0.0,0.0
4943,test,3,0,-1,0.3842027187347412,2,2,0,0,0,0,0.3192305266857147,0.3192305266857147,0.09590254724025726,0.09590254724025726,0.0,0.0
4944,test,4,1,7,0.6666666865348816,0,0,0,0,0,0,0.2110610157251358,0.2110610157251358,0.004344433546066284,0.004344433546066284,0.0,0.0
4945,test,3,0,-1,0.48502030968666077,2,2,0,0,0,0,0.25477442145347595,0.25477442145347595,0.03519892692565918,0.03519892692565918,0.0,0.0
4946,test,2,0,-1,0.50970059633255,0,0,0,0,0,0,0.21415726840496063,0.21415726840496063,0.0072745829820632935,0.0072745829820632935,0.0,0.0
4947,test,2,0,-1,0.5124017596244812,0,0,0,0,0,0,0.21203914284706116,0.21203914284706116,0.00654563307762146,0.00654563307762146,0.0,0.0
4948,test,3,0,-1,0.3264926075935364,0,0,0,0,0,0,0.21529468894004822,0.21529468894004822,0.000325620174407959,0.000325620174407959,0.0,0.0
4949,test,4,1,7,0.6666666865348816,0,0,0,0,0,0,0.2119765728712082,0.2119765728712082,0.006615176796913147,0.006615176796913147,0.0,0.0
4950,test,3,1,7,0.6666666865348816,0,0,0,0,0,0,0.2114410251379013,0.2114410251379013,0.00598752498626709,0.00598752498626709,0.0,0.0
4951,test,1,0,-1,0.4758812189102173,2,2,0,0,0,0,0.21544349193572998,0.21544349193572998,0.0012011975049972534,0.0012011975049972534,0.0,0.0
4952,test,2,0,-1,0.5900457501411438,2,2,1,1,0,0,0.2188103348016739,0.2188103348016739,0.004207834601402283,0.004207834601402283,0.0,0.0
4953,test,4,0,-1,0.41047510504722595,2,2,0,0,0,0,0.2308896780014038,0.2308896780014038,0.009626775979995728,0.009626775979995728,0.0,0.0
